"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0607262323876593	475	0.629139072847682	-0.201253342004322	2.67669360962487	-1.21662366279325
0.0612011764592806	474	0.627814569536424	-0.202168609955103	2.67577834167409	-1.21324022940897
0.0618520048179523	473	0.626490066225166	-0.203085810891377	2.67486114073781	-1.20864621895704
0.0624763379208481	472	0.625165562913907	-0.2040049529951	2.67394199863409	-1.20428443475461
0.063571125520947	471	0.623841059602649	-0.204926044500292	2.6730209071289	-1.1967400993575
0.0657622308015779	470	0.622516556291391	-0.205849093693471	2.67209785793572	-1.18202346298043
0.0676371739504246	469	0.621192052980132	-0.206774108914105	2.67117284271508	-1.16981454660026
0.0679189399210559	468	0.619867549668874	-0.207701098555064	2.67024585307412	-1.16800910118031
0.0713687704812126	466	0.617218543046358	-0.209561034939188	2.66838591669	-1.14649178506771
0.0741626213128959	465	0.615894039735099	-0.210493998739234	2.66745295288995	-1.12981492824858
0.0764611960408677	464	0.614569536423841	-0.211428971074307	2.66651798055488	-1.11655891283169
0.0790831182996725	463	0.613245033112583	-0.212365960611235	2.66558099101795	-1.10191621450201
0.0849639564756727	462	0.611920529801324	-0.213304976073063	2.66464197555613	-1.07076527220958
0.085872687741796	461	0.610596026490066	-0.21424602623954	2.66370092538965	-1.06614494384213
0.0899853388058299	460	0.609271523178808	-0.215189119947614	2.66275783168157	-1.04582824383183
0.0985402460926499	459	0.60794701986755	-0.216134266091927	2.66181268553726	-1.00638635746048
0.0991572387675252	458	0.606622516556291	-0.217081473625319	2.66086547800387	-1.00367557553798
0.0992317650755039	457	0.605298013245033	-0.218030751559338	2.65991620006985	-1.00334928360438
0.0999	456	0.603973509933775	-0.218982108964753	2.65896484266443	-1.00043451177402
0.101442097770107	455	0.602649006622517	-0.219935554972076	2.65801139665711	-0.993781778384249
0.102937165300002	454	0.601324503311258	-0.220891098772084	2.6570558528571	-0.987427795591559
0.103020917293528	453	0.6	-0.221848749616356	2.65609820201283	-0.987074587500052
0.10386065424404	452	0.598675496688742	-0.222808516817806	2.65513843481138	-0.98354894600361
0.105397407937767	451	0.597350993377483	-0.223770409751228	2.65417654187796	-0.977170069694318
0.108927145377082	450	0.596026490066225	-0.224734437853845	2.65321251377534	-0.962863877651075
0.109659910632829	448	0.593377483443709	-0.226668937631044	2.65127801399814	-0.959952112379997
0.111664013898839	447	0.59205298013245	-0.227639428497252	2.65030752313194	-0.952086764961452
0.114389256488536	446	0.590728476821192	-0.228612092917046	2.64933485871214	-0.941614762840617
0.130069078185401	445	0.589403973509934	-0.229586940648257	2.64836001098093	-0.885825937639862
0.132643838907052	444	0.588079470198675	-0.230563981514568	2.64738297011462	-0.877312917493265
0.133933356188815	443	0.586754966887417	-0.231543225406119	2.64640372622307	-0.873111248195869
0.134562036250943	442	0.585430463576159	-0.232524682280096	2.64542226934909	-0.871077449564467
0.134763325871693	441	0.584105960264901	-0.23350836216135	2.64443858946784	-0.870428279451826
0.136014637079985	440	0.582781456953642	-0.234494275143001	2.64345267648619	-0.866414352945843
0.147149330273705	438	0.580132450331126	-0.236472841125089	2.6414741105041	-0.832241710180721
0.147191189953747	437	0.578807947019868	-0.237465514658766	2.64048143697042	-0.832118183673635
0.147362690325604	436	0.577483443708609	-0.238460462360602	2.63948648926859	-0.831612458381624
0.151123147135043	435	0.576158940397351	-0.239457694674551	2.63848925695464	-0.820669010822383
0.151155755431277	434	0.574834437086093	-0.240457222116678	2.63748972951251	-0.820575311903582
0.152292647228945	433	0.573509933774834	-0.241459055275823	2.63648789635337	-0.81732106412936
0.168090800462131	432	0.572185430463576	-0.242463204814276	2.63548374681491	-0.774456054662024
0.172046419317578	431	0.570860927152318	-0.243469681468457	2.63447727016073	-0.76435436161788
0.177273637634026	430	0.56953642384106	-0.244478496049602	2.63346845557959	-0.751355843537959
0.185556014453857	429	0.568211920529801	-0.245489659444464	2.63245729218472	-0.731524964237381
0.190247653336382	428	0.566887417218543	-0.246503182616016	2.63144376901317	-0.720680691452768
0.195457731236193	426	0.564238410596027	-0.248537352526469	2.62940959910272	-0.708947146583428
0.196614184381494	425	0.562913907284768	-0.249558021578877	2.62838893005031	-0.706385153968795
0.197267955836725	424	0.56158940397351	-0.250581095036456	2.62736585659273	-0.704943455718571
0.198547323074374	423	0.560264900662252	-0.251606584254146	2.62634036737504	-0.702135963960788
0.205154907326147	421	0.557615894039735	-0.25366485579352	2.62428209583567	-0.687918090204859
0.207305687331535	419	0.554966887417219	-0.255732928662893	2.6222140229663	-0.683388783083078
0.207406700470356	418	0.55364238410596	-0.256770669854153	2.62117628177504	-0.683177217424815
0.207475005000602	417	0.552317880794702	-0.257810896655431	2.62013605497376	-0.683034216273153
