"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.307449963246054	145	0.277777777777778	-0.556302500767287	2.16136800223497	-0.512225554536838
0.309719837272332	144	0.275862068965517	-0.559308010907013	2.15836249209525	-0.50903097758798
0.317428949530442	143	0.273946360153257	-0.5623344655372	2.15533603746506	-0.498353468104184
0.318823226882861	142	0.272030651340996	-0.565382158619206	2.15228834438306	-0.49645004693838
0.321966975790996	141	0.270114942528736	-0.568451390346882	2.14921911265538	-0.492188671680744
0.32424542093914	139	0.266283524904215	-0.574655702748167	2.1430148002541	-0.489126148397023
0.324351800673281	137	0.262452107279693	-0.580949935845855	2.13672056715641	-0.488983686695373
0.325364460259568	136	0.260536398467433	-0.584131594632045	2.13353890837022	-0.487629887035602
0.32756662329975	135	0.258620689655172	-0.587336734507256	2.13033376849501	-0.484700356164374
0.329249276992372	134	0.256704980842912	-0.590565704637455	2.12710479836481	-0.482475170044441
0.336258556768449	133	0.254789272030651	-0.593818862035176	2.12385164096709	-0.473326655361172
0.337866933865982	132	0.252873563218391	-0.597096571796412	2.12057393120585	-0.471254309385884
0.338597308170044	131	0.25095785440613	-0.600399207346498	2.11727129565576	-0.470316498830577
0.34181512371456	130	0.24904214559387	-0.603727150695425	2.11394335230684	-0.46620872569816
0.343167769465607	129	0.247126436781609	-0.607080792703013	2.11058971029925	-0.464493508120955
0.353935122868584	128	0.245210727969349	-0.610460533354394	2.10720996964787	-0.451076337867887
0.360488628392076	127	0.243295019157088	-0.613866782046305	2.10380372095596	-0.44310843054085
0.364296520982564	126	0.241379310344828	-0.617299957884699	2.10037054511756	-0.438544976233487
0.367297641429944	125	0.239463601532567	-0.620760489994206	2.09691001300806	-0.434981860430228
0.370414168195548	124	0.237547892720307	-0.624248817840027	2.09342168516224	-0.431312410080099
0.379061343320577	123	0.235632183908046	-0.627765391562864	2.0899051114394	-0.42129050267083
0.379574558683798	122	0.233716475095785	-0.631310672327514	2.08635983067475	-0.420702904236093
0.381948080634004	121	0.231800766283525	-0.634885132685812	2.08278537031645	-0.417995668048018
0.385130012333498	120	0.229885057471264	-0.638489256954637	2.07918124604762	-0.41439263644621
0.385989632244183	119	0.227969348659004	-0.642123541609731	2.07554696139253	-0.413424360404959
0.388111305555507	118	0.226053639846743	-0.645788495696137	2.07188200730613	-0.411043706219381
0.391516999630923	117	0.224137931034483	-0.6494846412561	2.06818586174616	-0.407249376171502
0.394999391518519	116	0.222222222222222	-0.653212513775344	2.06445798922692	-0.403403573387092
0.416676021988307	115	0.220306513409962	-0.65697266264865	2.06069784035361	-0.380201490706119
0.423467545863907	114	0.218390804597701	-0.66076565166579	2.05690485133647	-0.373179867959736
0.426462520041328	113	0.216475095785441	-0.664592059518842	2.05307844348342	-0.370119131095485
0.42812629491775	112	0.21455938697318	-0.66845248033208	2.04921802267018	-0.368428097587364
0.436598432200575	111	0.21264367816092	-0.672347524215605	2.04532297878666	-0.359917828150154
0.440836328811499	108	0.206896551724138	-0.684246747515312	2.03342375548695	-0.355722622976028
0.440950905430525	107	0.204980842911877	-0.688286725317052	2.02938377768521	-0.355609761297505
0.442019784172609	106	0.203065134099617	-0.692364637737492	2.02530586526477	-0.354558291816736
0.443722413227008	105	0.201149425287356	-0.696481203932324	2.02118929906994	-0.352888633724356
0.457482968535442	104	0.199233716475096	-0.700637163703482	2.01703333929878	-0.33962506948553
0.458763147713502	103	0.197318007662835	-0.70483327829709	2.01283722470517	-0.338411476096582
0.459711562177851	102	0.195402298850575	-0.709070331240345	2.00860017176192	-0.337514573197934
0.461004261368591	101	0.193486590038314	-0.71334912921962	2.00432137378264	-0.336295060119439
0.474602563836311	100	0.191570881226054	-0.717670503002262	2	-0.323669920023115
0.484454918955314	99	0.189655172413793	-0.722035308404712	1.99563519459755	-0.314746630088666
0.48610396665734	98	0.187739463601533	-0.726444427309767	1.9912260756925	-0.313270835024274
0.486719495192046	97	0.185823754789272	-0.730898768736017	1.98677173426624	-0.312721258061478
0.490559724804228	96	0.183908045977011	-0.735399269962694	1.98227123303957	-0.309308110457566
0.495885589627285	95	0.181992337164751	-0.739946897713414	1.97772360528885	-0.304618512068408
0.498794034447085	94	0.18007662835249	-0.744542649402564	1.9731278535997	-0.30207874930377
0.502407140076651	93	0.17816091954023	-0.749187554448327	1.96848294855394	-0.298944197149333
0.502995370157619	92	0.176245210727969	-0.753882675656707	1.96378782734556	-0.298436012407794
0.515661607645944	91	0.174329501915709	-0.758629110681169	1.95904139232109	-0.287635201748597
0.518276104986522	90	0.172413793103448	-0.763427993562937	1.95424250943932	-0.285438813756881
0.541611757996445	89	0.170498084291188	-0.768280496357349	1.94939000664491	-0.266311916003958
0.547534996141799	88	0.168582375478927	-0.773187830852094	1.94448267215017	-0.2615881173179
0.551485713686221	87	0.166666666666667	-0.778151250383644	1.93951925261862	-0.258465733536763
0.563875629904326	86	0.164750957854406	-0.783172051758694	1.93449845124357	-0.248816674744475
