"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.373606938907724	773	0.422173675587111	-0.374508850383372	2.88817949391832	-0.42758506632484
0.376249068570276	772	0.421627525942108	-0.37507104396596	2.88761730033574	-0.424524566521795
0.377990449879359	771	0.421081376297105	-0.37563396625074	2.88705437805096	-0.422519172694761
0.380359280154961	770	0.420535226652103	-0.376197619129215	2.88649072517248	-0.41980598319252
0.391516999630923	769	0.4199890770071	-0.376762004500265	2.88592633980143	-0.407249376171502
0.392601209880968	768	0.419442927362097	-0.377327124270184	2.88536122003151	-0.406048366366633
0.396815297084172	767	0.418896777717094	-0.377892980352716	2.88479536394898	-0.401411594302152
0.403753249894041	766	0.418350628072092	-0.378459574669093	2.8842287696326	-0.39388396891999
0.410684999726067	765	0.417804478427089	-0.379026909148079	2.88366143515362	-0.386491159467181
0.412391516644075	764	0.417258328782086	-0.379594985726007	2.88309335857569	-0.384690277221113
0.413849920623407	763	0.416712179137084	-0.380163806346816	2.88252453795488	-0.383157123762994
0.414492489678643	762	0.416166029492081	-0.380733372962096	2.8819549713396	-0.382483334162374
0.415656096310399	761	0.415619879847078	-0.381303687531124	2.88138465677057	-0.381265845441046
0.419378800966382	760	0.415073730202075	-0.381874752020905	2.88081359228079	-0.377393526317049
0.42219415794158	759	0.414527580557073	-0.382446568406216	2.88024177589548	-0.374487780481912
0.423884860663836	758	0.41398143091207	-0.383019138669643	2.87966920563205	-0.372752094277658
0.431437452477181	757	0.413435281267067	-0.383592464801624	2.87909587950007	-0.365082157105137
0.431908402789295	756	0.412889131622064	-0.38416654880049	2.87852179550121	-0.364608346659784
0.433156078105802	755	0.412342981977062	-0.384741392672508	2.87794695162919	-0.363355587142178
0.436395197727931	754	0.411796832332059	-0.385316998431922	2.87737134586977	-0.360120037212329
0.436712710028	753	0.411250682687056	-0.385893368100996	2.8767949762007	-0.359804168246511
0.437334365445937	752	0.410704533042054	-0.386470503710054	2.87621784059164	-0.359186394740358
0.437385073819398	751	0.410158383397051	-0.387048407297528	2.87563993700417	-0.359136041756723
0.439935445719028	750	0.409612233752048	-0.387627080909996	2.8750612633917	-0.356611045388402
0.442492001622628	749	0.409066084107045	-0.38820652660223	2.87448181769947	-0.354094575096215
0.443347395391018	748	0.408519934462043	-0.388786746437235	2.87390159786446	-0.353255838616026
0.44530649029629	747	0.40797378481704	-0.389367742486298	2.8733206018154	-0.351340975025248
0.44558723792317	746	0.407427635172037	-0.389949516829028	2.87273882747267	-0.351067256296885
0.44737957541667	745	0.406881485527034	-0.390532071553404	2.87215627274829	-0.349323846985731
0.448681717033355	744	0.406335335882032	-0.391115408755818	2.87157293554588	-0.348061626819274
0.450446698289598	743	0.405789186237029	-0.391699530541121	2.87098881376058	-0.346356592050618
0.450720143769945	742	0.405243036592026	-0.392284439022669	2.87040390527903	-0.346093031827764
0.45378233636844	741	0.404696886947023	-0.392870136322368	2.86981820797933	-0.34315241318228
0.455965518433138	740	0.404150737302021	-0.39345662457072	2.86923171973098	-0.341067998827749
0.46389634413304	739	0.403604587657018	-0.394043905906871	2.86864443839483	-0.333579050048827
0.470006035280399	738	0.403058438012015	-0.394631982478655	2.86805636182304	-0.327896565315037
0.474885450819458	737	0.402512288367013	-0.395220856442645	2.86746748785905	-0.323411135799361
0.475392408963374	736	0.40196613872201	-0.395810529964198	2.8668778143375	-0.322947757339937
0.477312906802236	735	0.401419989077007	-0.396401005217502	2.8662873390842	-0.321196821914495
0.47827734819872	734	0.400873839432004	-0.396992284385626	2.86569605991607	-0.320320187359808
0.479138285571086	733	0.400327689787002	-0.397584369660569	2.86510397464113	-0.31953912543085
0.483939632598943	732	0.399781540141999	-0.398177263243305	2.86451108105839	-0.315208809562793
0.487705756578698	731	0.399235390496996	-0.398770967343836	2.86391737695786	-0.311842118233309
0.494069715829659	730	0.398689240851993	-0.399365484181241	2.86332286012046	-0.306211765521928
0.497790140119308	729	0.398143091206991	-0.399960815983722	2.86272752831797	-0.302953709845113
0.49839865248614	728	0.397596941561988	-0.400556964988659	2.86213137931304	-0.30242314054356
0.499973375691146	727	0.397050791916985	-0.401153933442659	2.86153441085904	-0.301053121860545
0.500062083745609	726	0.396504642271983	-0.401751723601603	2.86093662070009	-0.300976073755319
0.501901692764629	725	0.39595849262698	-0.402350337730703	2.86033800657099	-0.29938133956979
0.504653415722117	724	0.395412342981977	-0.40294977810455	2.85973856619715	-0.297006782899698
0.507210488850536	723	0.394866193336974	-0.403550047007166	2.85913829729453	-0.29481177404823
0.513618242374626	722	0.394320043691972	-0.404151146732057	2.85853719756964	-0.289359559662839
0.514400874999256	721	0.393773894046969	-0.404753079582267	2.85793526471943	-0.288698301345449
0.517717137054589	720	0.393227744401966	-0.405355847870428	2.85733249643127	-0.285907459114987
0.52548741174266	719	0.392681594756963	-0.405959453918814	2.85672889038288	-0.279437683206017
0.525497962698239	718	0.392135445111961	-0.406563900059396	2.8561244442423	-0.279428963347685
0.528900731706811	717	0.391589295466958	-0.407169188633896	2.8555191556678	-0.276625832156643
0.529087062778896	716	0.391043145821955	-0.407775321993841	2.85491302230786	-0.276472857693852
0.529091720214936	715	0.390496996176952	-0.408382302500616	2.85430604180108	-0.276469034712699
0.529208142794496	714	0.38995084653195	-0.408990132525522	2.85369821177617	-0.2763734820516
0.532642726787854	713	0.389404696886947	-0.409598814449831	2.85308952985187	-0.273563998873562
0.535374529838691	712	0.388858547241944	-0.41020835066484	2.85247999363686	-0.271342293988886
0.538424376305531	711	0.388312397596942	-0.41081874357193	2.85186960072977	-0.268875286348466
0.538481581857727	710	0.387766247951939	-0.411429995582621	2.85125834871908	-0.268829146654488
0.545483409463569	709	0.387220098306936	-0.41204210911863	2.85064623518307	-0.263218453669577
0.547534996141799	708	0.386673948661933	-0.412655086611927	2.85003325768977	-0.2615881173179
0.548156841880132	706	0.385581649371928	-0.413883643249893	2.8488047010518	-0.261095160827074
0.548300676727651	705	0.385035499726925	-0.414499227310298	2.8481891169914	-0.260981218098093
0.553733154145569	704	0.384489350081922	-0.415115685159584	2.84757265914211	-0.256699472819271
0.555742093870889	703	0.38394320043692	-0.415733019281873	2.84695532501982	-0.255126706969358
0.556897077744174	702	0.383397050791917	-0.416351232171891	2.8463371121298	-0.254225061016526
0.559231836271863	701	0.382850901146914	-0.416970326335038	2.84571801796666	-0.252408112792363
0.560724715346131	700	0.382304751501912	-0.41759030428744	2.84509804001426	-0.251250300862659
0.563980502854487	699	0.381758601856909	-0.418211168556015	2.84447717574568	-0.24873590957884
0.567308827006949	698	0.381212452211906	-0.418832921678535	2.84385542262316	-0.246180459004334
0.574969285614458	697	0.380666302566903	-0.419455566203687	2.84323277809801	-0.240355354344163
0.575168540516604	696	0.380120152921901	-0.420079104691134	2.84260923961056	-0.240204876195555
0.576273901283062	695	0.379574003276898	-0.420703539711583	2.84198480459011	-0.239371048621681
0.576851952757378	694	0.379027853631895	-0.421328873846842	2.84135947045485	-0.238935632859038
0.581511827480749	693	0.378481703986892	-0.42195510968989	2.84073323461181	-0.23544144764682
0.582287845313639	692	0.37793555434189	-0.422582249844939	2.84010609445676	-0.234862275267743
0.5830670566067	691	0.377389404696887	-0.423210296927498	2.8394780473742	-0.234281495601929
0.58671769284725	690	0.376843255051884	-0.423839253564441	2.83884909073726	-0.231570815158354
0.587553942034261	689	0.376297105406881	-0.424469122394071	2.83821922190763	-0.230952255605313
0.591349830472623	688	0.375750955761879	-0.425099906066185	2.83758843823551	-0.228155523355935
0.592821061872805	687	0.375204806116876	-0.425731607242146	2.83695673705955	-0.22707637504788
0.594812948245076	686	0.374658656471873	-0.426364228594945	2.83632411570675	-0.225619586064373
0.597902713240206	685	0.374112506826871	-0.426997772809271	2.83569057149243	-0.223369475777749
0.600849469667736	684	0.373566357181868	-0.42763224258158	2.83505610172012	-0.221234317816041
0.602401816730328	683	0.373020207536865	-0.428267640620164	2.83442070368153	-0.220113727055087
0.603006925333366	682	0.372474057891862	-0.428903969645218	2.83378437465648	-0.219677700103969
0.603272490670675	681	0.37192790824686	-0.429541232388911	2.83314711191279	-0.219486478135143
0.605931909540998	680	0.371381758601857	-0.43017943159546	2.83250891270624	-0.217576176117646
0.60593699301165	679	0.370835608956854	-0.430818570021195	2.8318697742805	-0.217572532615864
0.607874755521234	678	0.370289459311851	-0.431458650434633	2.83122969386706	-0.216185892090927
0.608491632892351	677	0.369743309666849	-0.432099675616552	2.83058866868514	-0.215745389190144
0.609041129645609	676	0.369197160021846	-0.43274164836006	2.82994669594164	-0.215353377687358
0.613036630145377	675	0.368651010376843	-0.433384571470671	2.82930377283102	-0.212513574756097
0.616074999492757	674	0.36810486073184	-0.434028447766377	2.82865989653532	-0.210366414648628
0.616508829133858	673	0.367558711086838	-0.43467328007772	2.82801506422398	-0.210060699414304
0.617527228873351	672	0.367012561441835	-0.435319071247871	2.82736927305383	-0.209343888127032
0.624437896832023	671	0.366466411796832	-0.435965824132704	2.82672252016899	-0.204510747689067
0.625529073425049	670	0.36592026215183	-0.43661354160087	2.82607480270083	-0.203752500303674
0.627361159142005	669	0.365374112506827	-0.437262226533873	2.82542611776782	-0.202482372620202
0.627752843004315	668	0.364827962861824	-0.437911881826151	2.82477646247555	-0.202211311751973
0.629951160249745	667	0.364281813216821	-0.438562510385147	2.82412583391655	-0.200693119842043
0.630006899962215	666	0.363735663571819	-0.439214115131395	2.8234742291703	-0.200654694039902
0.635361323893735	665	0.363189513926816	-0.439866698998592	2.8228216453031	-0.196979225345754
0.6425423664631	664	0.362643364281813	-0.440520264933679	2.82216807936802	-0.19209823155381
0.642581674808736	661	0.361004915346805	-0.442486884816056	2.82020145948564	-0.192071663849745
0.646717664518297	660	0.360458765701802	-0.443144408759828	2.81954393554187	-0.189285276523041
0.647545878374652	659	0.3599126160568	-0.443802929707687	2.81888541459401	-0.188729456560836
0.648151612124818	658	0.359366466411797	-0.444462450687741	2.81822589361396	-0.188323394426282
0.649986278009005	657	0.358820316766794	-0.445122974741916	2.81756536955978	-0.187095811738489
0.65090309140455	656	0.358274167121791	-0.445784504926036	2.81690383937566	-0.186483665811398
0.650913502318088	655	0.357728017476789	-0.446447044309913	2.81624129999178	-0.186476719514473
0.651569054513794	654	0.357181867831786	-0.447110595977429	2.81557774832427	-0.186039550166228
0.654423843850451	653	0.356635718186783	-0.447775163026623	2.81491318127507	-0.184140885583631
0.657454602311065	652	0.35608956854178	-0.448440748569776	2.81424759573192	-0.182134230133232
0.661556275157299	651	0.355543418896778	-0.449107355733505	2.81358098856819	-0.17943320672854
0.661956575766115	650	0.354997269251775	-0.449774987658841	2.81291335664286	-0.179170499266817
0.664905751065518	649	0.354451119606772	-0.450443647501327	2.81224469680037	-0.177239910626264
0.665564182404672	648	0.35390496996177	-0.451113338431103	2.81157500587059	-0.176810057814925
0.667538348336633	647	0.353358820316767	-0.451784063632996	2.8109042806687	-0.175523780161735
0.66769614017156	646	0.352812670671764	-0.452455826306612	2.81023251799508	-0.175421134335692
0.668216312282183	645	0.352266521026761	-0.453128629666429	2.80955971463527	-0.175082926710955
0.669252682101462	644	0.351720371381759	-0.453802476941884	2.80888586735981	-0.174409879656113
0.66929226261776	643	0.351174221736756	-0.454477371377474	2.80821097292422	-0.17438419564768
0.670744996850517	642	0.350628072091753	-0.455153316232843	2.80753502806885	-0.173442558086983
0.673977521583621	641	0.35008192244675	-0.455830314782879	2.80685802951882	-0.171354587759915
0.677595679221761	640	0.349535772801748	-0.456508370317809	2.80617997398389	-0.169029372004577
0.679330882265778	639	0.348989623156745	-0.457187486143296	2.8055008581584	-0.167918642007598
0.679832184366112	638	0.348443473511742	-0.457867665580534	2.80482067872116	-0.167598279056074
0.680298706745794	637	0.34789732386674	-0.458548911966346	2.80413943233535	-0.167300354636521
0.681100558654888	636	0.347351174221737	-0.459231228653283	2.80345711564841	-0.166788763498575
0.681297709375277	635	0.346805024576734	-0.459914619009721	2.80277372529198	-0.166663071221104
0.685838092117958	634	0.346258874931731	-0.460599086419964	2.80208925788173	-0.1637783974112
0.686045555120066	632	0.345166575641726	-0.461971266019311	2.80071707828239	-0.163647045109009
0.694576235988534	631	0.344620425996723	-0.462658985057562	2.80002935924413	-0.158280079585
0.697235524051952	630	0.34407427635172	-0.463347794848115	2.79934054945358	-0.156620493755524
0.69725319504467	629	0.343528126706718	-0.464037698856428	2.79865064544527	-0.156609486976448
0.697744269485605	628	0.342981977061715	-0.4647287005645	2.7979596437372	-0.156303721648361
0.698506692881321	627	0.342435827416712	-0.46542080347098	2.79726754083072	-0.155829428250586
0.698924613531388	626	0.341889677771709	-0.466114011091267	2.79657433321043	-0.155569665016751
0.699957762082827	625	0.341343528126707	-0.466808326957621	2.79588001734408	-0.154928166054037
0.706546171739682	624	0.340797378481704	-0.467503754619272	2.79518458968242	-0.150859452390708
0.710615896881008	623	0.340251228836701	-0.468200297642527	2.79448804665917	-0.148365081323924
0.713366524866425	622	0.339705079191699	-0.468897959610878	2.79379038469082	-0.146687274037321
0.714642620265542	621	0.339158929546696	-0.469596744125116	2.79309160017658	-0.145911086658371
0.715801984699679	620	0.338612779901693	-0.470296654803443	2.79239168949825	-0.145207101778755
0.719139523319363	618	0.337520480611688	-0.471699869212881	2.79098847508882	-0.143186842121643
0.721373619700638	617	0.336974330966685	-0.472403180268455	2.79028516403324	-0.141839743675442
0.723273819517892	616	0.336428181321682	-0.473107632137271	2.78958071216443	-0.1406972548596
0.726916957292922	615	0.335882031676679	-0.47381322852628	2.78887511577542	-0.138515199937926
0.727111005074191	614	0.335335882031677	-0.474519973160529	2.78816837114117	-0.138399282110605
0.728855110292848	613	0.334789732386674	-0.475227869783281	2.78746047451842	-0.137358796859423
0.732192886881592	612	0.334243582741671	-0.475936922156135	2.78675142214556	-0.135374494524522
0.733031259428955	611	0.333697433096668	-0.476647134059142	2.78604121024255	-0.134877504884063
0.733111934768491	610	0.333151283451666	-0.477358509290929	2.78532983501077	-0.134829710296249
0.733260656656281	608	0.33205898416166	-0.478784765028962	2.78390357927274	-0.134741616593728
0.735161136826478	607	0.331512834516658	-0.479499653226439	2.78318869107526	-0.133617459331301
0.735922466024784	606	0.330966684871655	-0.48021572013541	2.78247262416629	-0.133167938857258
0.736336720189887	605	0.330420535226652	-0.480932969649228	2.78175537465247	-0.132923541261451
0.738170864366781	604	0.329874385581649	-0.481651405680565	2.78103693862113	-0.131843100422462
0.740056237863042	603	0.329328235936647	-0.482371032161545	2.78031731214015	-0.13073527639663
0.740512272686956	602	0.328782086291644	-0.483091853043872	2.77959649125782	-0.130467739416837
0.740928117970968	601	0.328235936646641	-0.483813872298957	2.77887447200274	-0.130223923576451
0.742995561897916	600	0.327689787001638	-0.484537093918053	2.77815125038364	-0.129013780383438
0.744544445953363	599	0.327143637356636	-0.485261521912385	2.77742682238931	-0.128109371711487
0.745808496130206	598	0.326597487711633	-0.485987160313286	2.77670118398841	-0.127372673533777
0.746469841989615	597	0.32605133806663	-0.486714013172327	2.77597433112937	-0.126987733447417
0.746545764303837	596	0.325505188421628	-0.48744208456146	2.77524625974024	-0.126943564261228
0.750868851131807	595	0.324959038776625	-0.488171378573147	2.77451696572855	-0.124435911469373
0.751665905040265	594	0.324412889131622	-0.488901899320503	2.77378644498119	-0.123975148554878
0.752206633047064	593	0.323866739486619	-0.489633650937434	2.77305469336426	-0.123662841236623
0.757015117286306	592	0.323320589841617	-0.490366637578777	2.77232170672292	-0.12089544772784
0.758565424007712	591	0.322774440196614	-0.491100863420441	2.77158748088126	-0.120006956656793
0.760329744255741	590	0.322228290551611	-0.491836332659552	2.77085201164214	-0.118998019491597
0.763633210775959	589	0.321682140906608	-0.492573049514595	2.7701152947871	-0.117115192191549
0.764769861853878	588	0.321135991261606	-0.493311018225558	2.76937732607614	-0.116469235125857
0.765147565179423	587	0.320589841616603	-0.494050243054082	2.76863810124761	-0.116254799404667
0.772100553036973	586	0.3200436919716	-0.494790728283606	2.76789761601809	-0.112326136470796
0.772220227007814	585	0.319497542326597	-0.495532478219516	2.76715586608218	-0.112258826950728
0.776893749878321	584	0.318951392681595	-0.496275497189297	2.7664128471124	-0.109638372443335
0.779961228651784	583	0.318405243036592	-0.497019789542682	2.76566855475901	-0.107926985259631
0.782530318901447	582	0.317859093391589	-0.497765359651808	2.76492298464989	-0.106498826846677
0.783667861150373	581	0.317312943746587	-0.498512211911366	2.76417613239033	-0.105867963633064
0.784467714058393	580	0.316766794101584	-0.499260350738759	2.76342799356294	-0.105424925747942
0.789866203986473	579	0.316220644456581	-0.50000978057426	2.76267856372744	-0.102446467939281
0.791142717845522	578	0.315674494811578	-0.500760505881167	2.76192783842053	-0.101745165071383
0.794561539466894	577	0.315128345166576	-0.501512531145965	2.76117581315573	-0.0998724606770182
0.79502892796426	576	0.314582195521573	-0.502265860878484	2.76042248342321	-0.0996170687942414
0.799366482659862	575	0.31403604587657	-0.503020499612066	2.75966784468963	-0.0972540656093635
0.799844157070613	574	0.313489896231567	-0.503776451903723	2.75891189239797	-0.0969946234048769
0.806205463141996	573	0.312943746586565	-0.504533722334306	2.75815462196739	-0.0935542632353321
0.811796358084957	572	0.312397596941562	-0.505292315508672	2.75739602879302	-0.0905529013645754
0.813041472004965	571	0.311851447296559	-0.506052236055848	2.75663610824585	-0.0898873011420408
0.822231329310675	570	0.311305297651557	-0.506813488629205	2.75587485567249	-0.0850059794073734
0.826383631553772	569	0.310759148006554	-0.507576077906625	2.75511226639507	-0.082818293613649
0.827854639414432	568	0.310212998361551	-0.508340008590678	2.75434833571102	-0.0820459130245629
0.829064491279177	567	0.309666848716548	-0.50910528540879	2.75358305889291	-0.081411685231032
0.829876265475764	566	0.309120699071546	-0.509871913113425	2.75281643118827	-0.0809866560901992
0.830388321810946	565	0.308574549426543	-0.510639896482258	2.75204844781944	-0.0807187671650874
0.830677605331936	564	0.30802839978154	-0.511409240318354	2.75127910398334	-0.0805674977469522
0.832673141995105	563	0.307482250136537	-0.51217994945035	2.75050839485135	-0.0795254433535138
0.833269244602247	562	0.306936100491535	-0.512952028732635	2.74973631556906	-0.0792146473907465
0.838141882380304	561	0.306389950846532	-0.513725483045535	2.74896286125616	-0.07668245688395
0.839209919150149	560	0.305843801201529	-0.514500317295496	2.7481880270062	-0.0761293915843789
0.840168084968716	559	0.305297651556526	-0.515276536415273	2.74741180788642	-0.0756338198049647
0.845323121770604	558	0.304751501911524	-0.516054145364118	2.74663419893758	-0.0729772517861478
0.847495721936105	557	0.304205352266521	-0.516833149127968	2.74585519517373	-0.0718624853894609
0.847836572459575	556	0.303659202621518	-0.517613552719639	2.74507479158206	-0.0716878535441517
0.850552665036093	555	0.303113052976516	-0.51839536117902	2.74429298312268	-0.070298790309561
0.851570413177912	554	0.302566903331513	-0.519178579573267	2.74350976472843	-0.0697794360274983
0.855153970346861	553	0.30202075368651	-0.519963212996998	2.7427251313047	-0.0679556835737831
0.871188080496973	552	0.301474604041507	-0.520749266572498	2.7419390777292	-0.0598880751827271
0.875868779726735	551	0.300928454396505	-0.521536745449911	2.74115159885178	-0.0575609537740324
0.879065339209777	550	0.300382304751502	-0.522325654807453	2.74036268949424	-0.0559788434658771
0.884892807576149	549	0.299836155106499	-0.523115999851605	2.73957234445009	-0.0531093348362926
0.887283761149724	548	0.299290005461496	-0.523907785817327	2.73878055848437	-0.0519374667596603
0.894157880186715	547	0.298743855816494	-0.524701017968266	2.73798732633343	-0.0485857916736665
0.894912675237087	546	0.298197706171491	-0.525495701596959	2.73719264270474	-0.0482193406761924
0.897132736667211	545	0.297651556526488	-0.526291842025054	2.73639650227664	-0.0471432954873519
0.897493861706029	544	0.297105406881486	-0.527089444603517	2.73559889969818	-0.0469685130408035
0.898174523686794	543	0.296559257236483	-0.52788851471285	2.73479982958885	-0.0466392676647077
0.898481064742046	542	0.29601310759148	-0.52868905776331	2.73399928653839	-0.0464910711033616
0.902864747678189	541	0.295466957946477	-0.529491079195127	2.73319726510657	-0.0443773036582409
0.906605708122335	540	0.294920808301475	-0.530294584478728	2.73239375982297	-0.0425815508870509
0.909609613405663	539	0.294374658656472	-0.531099579114958	2.73158876518674	-0.0411449583610326
0.911451274067901	538	0.293828509011469	-0.531906068635307	2.73078227566639	-0.0402665436508781
0.916713511300014	537	0.293282359366466	-0.532714058602141	2.72997428569956	-0.0377663676029028
0.917413489109464	536	0.292736209721464	-0.533523554608926	2.72916478969277	-0.03743487854594
0.919894711366469	535	0.292190060076461	-0.534334562280468	2.72835378202123	-0.0362618779689031
0.92103249128356	533	0.291097760786455	-0.535961135275124	2.72672720902657	-0.0357250489168713
0.923137023956899	532	0.290551611141453	-0.536776712006648	2.72591163229505	-0.0347338305757982
0.925336638742896	531	0.29000546149645	-0.537593823220227	2.72509452108147	-0.0337002415839244
0.927899585353933	530	0.289459311851447	-0.538412474700907	2.72427586960079	-0.0324990193482215
0.929284813875703	529	0.288913162206445	-0.539232672266511	2.72345567203519	-0.0318511599165013
0.931453376610982	528	0.288367012561442	-0.540054421767884	2.72263392253381	-0.0308388785963247
0.938346626199508	527	0.287820862916439	-0.54087772908915	2.72181061521255	-0.0276367031583678
0.938714865654103	526	0.287274713271436	-0.541702600147957	2.72098574415374	-0.0274663045157074
0.939982578721542	525	0.286728563626434	-0.54252904089574	2.72015930340596	-0.0268801953739332
0.942761887753212	524	0.286182413981431	-0.54335705731797	2.71933128698373	-0.0255979826528413
0.952876653717573	523	0.285636264336428	-0.544186655434422	2.71850168886727	-0.0209633135031203
0.953990596180067	522	0.285090114691425	-0.545017841299434	2.71767050300226	-0.0204559062678488
0.956218453597294	521	0.284543965046423	-0.545850621002172	2.71683772329952	-0.0194428793202718
0.956682205855215	520	0.28399781540142	-0.546685000666897	2.7160033436348	-0.0192323037741388
0.961366379794925	519	0.283451665756417	-0.547520986453239	2.71516735784846	-0.0171110697722258
0.963515805786288	518	0.282905516111415	-0.548358584556463	2.71432975974523	-0.0161411566603557
0.964806483187173	517	0.282359366466412	-0.549197801207754	2.71349054309394	-0.0155597868758205
0.965809080046362	516	0.281813216821409	-0.550038642674485	2.71264970162721	-0.0151087159003718
0.973822427653009	514	0.280720917531404	-0.551725225306421	2.71096311899528	-0.0115202276400096
0.975451301859811	513	0.280174767886401	-0.55257097918988	2.71011736511182	-0.0107944073165987
0.978089523816711	512	0.279628618241398	-0.553418383325866	2.70926996097583	-0.0096213927377289
0.982437165624347	511	0.279082468596395	-0.554267444166984	2.70842090013471	-0.00769521652022994
0.983788184519412	510	0.278536318951393	-0.55511816820376	2.70757017609794	-0.00709839770353742
0.984576882726788	509	0.27799016930639	-0.555970561964938	2.70671778233676	-0.00675036541686321
0.985835612716441	508	0.277444019661387	-0.556824632017777	2.70586371228392	-0.0061954972719062
0.986583960491959	507	0.276897870016384	-0.55768038496836	2.70500795933334	-0.00586594941154071
0.987528890969778	506	0.276351720371382	-0.558537827461897	2.7041505168398	-0.00545018987344086
0.997558426559568	505	0.275805570726379	-0.559396966183035	2.70329137811866	-0.00106165845893798
1.00132644112697	504	0.275259421081376	-0.560257807856171	2.70243053644553	0.000575684340670218
1.00342403748366	503	0.274713271436374	-0.561120359245769	2.70156798505593	0.00148450054011789
1.00840918926793	502	0.274167121791371	-0.561984627156677	2.70070371714502	0.00363679459085245
1.01077675131554	501	0.273620972146368	-0.562850618434451	2.69983772586725	0.00465524423769909
1.01170091267133	500	0.273074822501365	-0.563718339965678	2.69897000433602	0.00505214177806545
1.01176484777838	499	0.272528672856363	-0.564587798678307	2.69810054562339	0.00507958643736465
1.01961823149648	498	0.27198252321136	-0.565459001541979	2.69722934275972	0.0084375923597322
1.0225829440197	497	0.271436373566357	-0.566331955568364	2.69635638873333	0.0096985447176243
1.02614081928359	496	0.270890223921354	-0.567206667811499	2.6954816764902	0.0112069639349282
1.02767897974027	495	0.270344074276352	-0.568083145368128	2.69460519893357	0.011857473511113
1.03866822826156	494	0.269797924631349	-0.56896139537805	2.69372694892365	0.0164768472252164
1.04363496290609	493	0.269251774986346	-0.569841425024466	2.69284691927723	0.0185486200092877
1.04588921693457	492	0.268705625341344	-0.570723241534336	2.69196510276736	0.0194856854662364
1.04851824447646	491	0.268159475696341	-0.571606852178728	2.69108149212297	0.0205759916983743
1.04908213453476	490	0.267613326051338	-0.572492264273183	2.69019608002851	0.0208094912238962
1.05051868417463	489	0.267067176406335	-0.573379485178076	2.68930885912362	0.021403781027341
1.05303261060615	488	0.266521026761333	-0.574268522298986	2.68841982200271	0.0224418207457939
1.05480374572714	487	0.26597487711633	-0.575159383087062	2.68752896121463	0.0231716633528513
1.05486214833977	486	0.265428727471327	-0.576052075039403	2.68663626926229	0.0231957088023926
1.06280514733417	485	0.264882577826324	-0.576946605699433	2.68574173860226	0.0264536491005017
1.06447553170564	484	0.264336428181322	-0.577842982657284	2.68484536164441	0.0271356830901203
1.06620512505803	483	0.263790278536319	-0.578741213550184	2.68394713075151	0.0278407657701405
1.06818224624827	482	0.263244128891316	-0.579641306062847	2.68304703823885	0.0286453554899954
1.06850977721311	481	0.262697979246313	-0.580543267927865	2.68214507637383	0.028778500454485
1.07210314070056	480	0.262151829601311	-0.581447106926109	2.68124123737559	0.0302365682694256
1.07479185557018	479	0.261605679956308	-0.582352830887133	2.68033551341456	0.0313243668285586
1.07525316707276	478	0.261059530311305	-0.583260447689578	2.67942789661212	0.031510730407899
1.07703409249661	477	0.260513380666303	-0.584169965261582	2.67851837904011	0.0322294506970646
1.07761964848457	476	0.2599672310213	-0.585081391581203	2.67760695272049	0.0324655013773552
1.07950225029872	475	0.259421081376297	-0.58599473467683	2.67669360962487	0.0332235519887286
1.08039898630089	474	0.258874931731294	-0.586910002627611	2.67577834167409	0.0335841680328749
1.08577292764187	473	0.258328782086292	-0.587827203563885	2.67486114073781	0.0357390088776609
1.0874459883139	472	0.257782632441289	-0.588746345667609	2.67394199863409	0.0364076954567845
1.08925957691452	471	0.257236482796286	-0.5896674371728	2.6730209071289	0.0371313869992037
1.08968084336653	470	0.256690333151283	-0.590590486365979	2.67209785793572	0.0372993160495779
1.08973794212187	469	0.256144183506281	-0.591515501586613	2.67117284271508	0.0373220722766373
1.09018049734895	468	0.255598033861278	-0.592442491227572	2.67024585307412	0.0374984085030021
1.09385417309621	466	0.254505734571273	-0.594302427611696	2.66838591669	0.0389594279928661
1.09761097124619	464	0.253413435281267	-0.596170363746816	2.66651798055488	0.0404484394048282
1.09918363006369	463	0.252867285636264	-0.597107353283743	2.66558099101795	0.0410702518971112
1.10157587841238	462	0.252321135991262	-0.598046368745571	2.66464197555613	0.0420144174566601
1.10282340521953	461	0.251774986346259	-0.598987418912048	2.66370092538965	0.0425059745627039
1.10804745769304	460	0.251228836701256	-0.599930512620122	2.66275783168157	0.0445583616314241
1.11231138846098	459	0.250682687056253	-0.600875658764435	2.66181268553726	0.0462263837922041
1.11400929426105	458	0.250136537411251	-0.601822866297827	2.66086547800387	0.0468888142034629
1.11401648327123	457	0.249590387766248	-0.602772144231846	2.65991620006985	0.0468916168168651
1.11530864553271	456	0.249044238121245	-0.603723501637262	2.65896484266443	0.0473950687319549
1.1153881822935	455	0.248498088476242	-0.604676947644584	2.65801139665711	0.0474260387641935
1.11672399419015	454	0.24795193883124	-0.605632491444593	2.6570558528571	0.0479458475900622
1.11901874139802	452	0.246859639541234	-0.607549909490314	2.65513843481138	0.0488373601812388
1.1211192325083	451	0.246313489896232	-0.608511802423736	2.65417654187796	0.0496518028418755
1.12293110363014	450	0.245767340251229	-0.609475830526353	2.65321251377534	0.0503531113539491
1.12661391075204	449	0.245221190606226	-0.610442003298373	2.65224634100332	0.0517751093399065
1.1295328584862	448	0.244675040961223	-0.611410330303552	2.65127801399814	0.0528988692109404
1.13226257180038	447	0.244128891316221	-0.61238082116976	2.65030752313194	0.0539471514642633
