"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.06612018553257	30	0.127118644067797	-0.895790748250444	1.47712125471966	0.0278061662022067
1.06698659785397	29	0.122881355932203	-0.91051400507115	1.46239799789896	0.0281589643967088
1.07320411851614	28	0.11864406779661	-0.925753971627887	1.44715803134222	0.0306823306467531
1.07647110969129	26	0.110169491525424	-0.957938654999289	1.41497334797082	0.0320023787298558
1.10197901976399	25	0.105932203389831	-0.974971994298069	1.39794000867204	0.0421733261968333
1.1950942724321	24	0.101694915254237	-0.9927007612585	1.38021124171161	0.0774021650182181
1.23459746881322	23	0.0974576271186441	-1.01118416695251	1.36172783601759	0.0915253822361627
1.28482200323625	22	0.0932203389830508	-1.0304893221479	1.34242268082221	0.1088429655142
1.30395475381625	21	0.0889830508474576	-1.05069270823619	1.32221929473392	0.115262521987275
1.32360227787655	20	0.0847457627118644	-1.07188200730613	1.30102999566398	0.121757505895163
1.36507437160032	19	0.0805084745762712	-1.09415840201728	1.27875360095283	0.135156313131907
1.37872545490391	18	0.076271186440678	-1.1176394978668	1.25527250510331	0.139477793883659
1.38923052082799	17	0.0720338983050847	-1.14246308159183	1.23044892137827	0.14277431601619
1.38971822683593	16	0.0677966101694915	-1.16879202031418	1.20411998265592	0.142926753538035
1.40860705663432	15	0.0635593220338983	-1.19682074391443	1.17609125905568	0.148789859726957
1.54648935010882	14	0.0593220338983051	-1.22678396729187	1.14612803567824	0.189346933582717
1.6045164224775	13	0.0550847457627119	-1.25896865066327	1.11394335230684	0.205344166526479
1.64489865949243	12	0.0508474576271186	-1.29373075692248	1.07918124604762	0.216139146675684
1.70936396065905	11	0.0466101694915254	-1.33151931781188	1.04139268515823	0.232834543280602
1.82087371885038	10	0.0423728813559322	-1.37291200297011	1	0.260279827668536
1.85904289891331	9	0.038135593220339	-1.41866949353078	0.954242509439325	0.269289411582748
2.09552007864396	8	0.0338983050847458	-1.46982201597816	0.903089986991944	0.321291826469075
2.20630475682758	7	0.0296610169491525	-1.52781396295585	0.845098040014257	0.343665501334941
2.40959499501472	6	0.0254237288135593	-1.59476075258646	0.778151250383644	0.381944052445679
2.54366859869756	5	0.0211864406779661	-1.67394199863409	0.698970004336019	0.405460528701138
3.25597267033985	4	0.0169491525423729	-1.77085201164214	0.602059991327962	0.512680750894557
4.36090168428503	3	0.0127118644067797	-1.89579074825044	0.477121254719662	0.639576295695715
4.81412515416872	2	0.00847457627118644	-2.07188200730613	0.301029995663981	0.682517376561847
6.33365649842175	1	0.00423728813559322	-2.37291200297011	0	0.801654506006962
