"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.0815680084346798	1372	0.490701001430615	-0.309183055702911	3.13735411137073	-1.08848014130186
0.0823198032067619	1371	0.490343347639485	-0.309499712284131	3.13703745478951	-1.08449567646622
0.0838031622315053	1370	0.489985693848355	-0.309816599917237	3.13672056715641	-1.0767395933771
0.0859802302858046	1369	0.489628040057225	-0.310133718939654	3.13640344813399	-1.06560139602152
0.0859802302858047	1368	0.489270386266094	-0.310451069689546	3.1360860973841	-1.06560139602152
0.0881035186584509	1367	0.488912732474964	-0.310768652505822	3.13576851456782	-1.05500674648655
0.0894910610061139	1365	0.488197424892704	-0.311404515696869	3.13513265137677	-1.04822034289191
0.0901768262914592	1360	0.486409155937053	-0.312998258703426	3.13353890837022	-1.04490505344241
0.0928692629452824	1356	0.484978540772532	-0.314277477542599	3.13225968953104	-1.03212800120621
0.0941866232540481	1349	0.482474964234621	-0.31652521740174	3.1300119496719	-1.02601077299771
0.0961288198200727	1345	0.4810443490701	-0.317814882735217	3.12872228433843	-1.01714638951749
