"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
5.15959153506502	24	0.104347826086957	-0.981516594305987	1.38021124171161	0.712615321571218
5.17281367445893	23	0.1	-1	1.36172783601759	0.713726835337038
5.17490497427649	22	0.0956521739130435	-1.01930515519539	1.34242268082221	0.713902379341271
5.22302508905514	21	0.091304347826087	-1.03950854128367	1.32221929473392	0.717922111996678
5.30726663478728	20	0.0869565217391304	-1.06069784035361	1.30102999566398	0.724870906944993
5.39453172040149	19	0.0826086956521739	-1.08297423506476	1.27875360095283	0.731953751137128
5.56674383305469	18	0.0782608695652174	-1.10645533091429	1.25527250510331	0.745601236674189
5.86320751196567	17	0.0739130434782609	-1.13127891463932	1.23044892137827	0.768135265105283
5.8981288108461	16	0.0695652173913043	-1.15760785336167	1.20411998265592	0.770714252995163
5.90243530225848	15	0.0652173913043478	-1.18563657696191	1.17609125905568	0.771031235390557
5.91627437213019	14	0.0608695652173913	-1.21559980033935	1.14612803567824	0.772048306558637
6.0197969534773	13	0.0565217391304348	-1.24778448371076	1.11394335230684	0.779581842840625
6.26279813584792	12	0.0521739130434783	-1.28254658996997	1.07918124604762	0.796768413633257
6.29900295210209	11	0.0478260869565217	-1.32033515085937	1.04139268515823	0.799271811887156
6.36608482132068	10	0.0434782608695652	-1.36172783601759	1	0.803872420836368
6.46494104993356	9	0.0391304347826087	-1.40748532657827	0.954242509439325	0.810564569153724
6.55333257241344	8	0.0347826086956522	-1.45863784902565	0.903089986991944	0.8164622083497
7.01214533348341	7	0.0304347826086957	-1.51662979600334	0.845098040014257	0.845850908687557
8.2950731893734	6	0.0260869565217391	-1.58357658563395	0.778151250383644	0.918820222259207
8.99198412427786	5	0.0217391304347826	-1.66275783168157	0.698970004336019	0.953855531460683
10.0054934756265	4	0.0173913043478261	-1.75966784468963	0.602059991327962	1.00023851310781
10.7641225316442	3	0.0130434782608696	-1.88460658129793	0.477121254719662	1.0319786328407
11.5118030669908	2	0.00869565217391304	-2.06069784035361	0.301029995663981	1.06114335149398
11.656239198201	1	0.00434782608695652	-2.36172783601759	0	1.06655845102968
