"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.29866695578956	496	0.434706397896582	-0.361803967928017	2.6954816764902	0.361476052721908
2.29939039511242	495	0.433829973707274	-0.362680445484646	2.69460519893357	0.361612712917519
2.31611082866976	494	0.432953549517967	-0.363558695494568	2.69372694892365	0.36475933706235
2.32042694418187	493	0.432077125328659	-0.364438725140985	2.69284691927723	0.365567899737106
2.32419119932053	492	0.431200701139351	-0.365320541650854	2.69196510276736	0.366271852373305
2.35013970991576	491	0.430324276950044	-0.366204152295246	2.69108149212297	0.371093680757673
2.35234644227244	490	0.429447852760736	-0.367089564389701	2.69019608002851	0.371501282917413
2.35686453211173	489	0.428571428571429	-0.367976785294594	2.68930885912362	0.372334620858172
2.36084036789461	488	0.427695004382121	-0.368865822415504	2.68841982200271	0.373066622535612
2.37005655302301	487	0.426818580192813	-0.36975668320358	2.68752896121463	0.374758709036601
2.37129934840993	486	0.425942156003506	-0.370649375155921	2.68663626926229	0.374986381964877
2.37376892184487	485	0.425065731814198	-0.371543905815951	2.68574173860226	0.375438439617665
2.37499349046295	484	0.42418930762489	-0.372440282773802	2.68484536164441	0.375662423619877
2.38054572052454	483	0.423312883435583	-0.373338513666703	2.68394713075151	0.376676526907289
2.39210316959851	482	0.422436459246275	-0.374238606179365	2.68304703823885	0.378779906512483
2.39329745626363	481	0.421560035056968	-0.375140568044383	2.68214507637383	0.378996679217547
2.3953981039285	480	0.42068361086766	-0.376044407042627	2.68124123737559	0.37937770145474
2.3975158412714	479	0.419807186678352	-0.376950131003651	2.68033551341456	0.379761485395997
2.40762571060466	478	0.418930762489045	-0.377857747806096	2.67942789661212	0.381588972430669
2.40826269636682	477	0.418054338299737	-0.378767265378101	2.67851837904011	0.381703858565808
2.41475917044954	476	0.417177914110429	-0.379678691697722	2.67760695272049	0.382873824048103
2.41574339568843	475	0.416301489921122	-0.380592034793348	2.67669360962487	0.383050800911385
2.42065409205718	474	0.415425065731814	-0.38150730274413	2.67577834167409	0.383932733826767
2.42100755174768	473	0.414548641542507	-0.382424503680403	2.67486114073781	0.383996144120473
2.42794344188091	472	0.413672217353199	-0.383343645784127	2.67394199863409	0.385238565778378
2.42948756250781	471	0.412795793163891	-0.384264737289318	2.6730209071289	0.385514680082271
2.43214353212386	470	0.411919368974584	-0.385187786482497	2.67209785793572	0.385989201098224
2.43538209515849	469	0.411042944785276	-0.386112801703131	2.67117284271508	0.386567108795266
2.43644991046729	468	0.410166520595968	-0.387039791344091	2.67024585307412	0.386757487405692
2.44408843181521	467	0.409290096406661	-0.387968763852102	2.66931688056611	0.388116915463549
