"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.996173679031391	342	0.703703703703704	-0.152610163206158	2.53402610605613	-0.00166493741034068
0.99666434345687	341	0.701646090534979	-0.153881890269796	2.5327543789925	-0.00145107872804631
1.00293307059763	340	0.699588477366255	-0.155157352220038	2.53147891704225	0.00127195192372808
1.00754817715608	339	0.697530864197531	-0.156436571059211	2.53019969820308	0.00326582163478467
1.01335662525709	338	0.695473251028807	-0.157719568984639	2.52891670027765	0.00576231122893301
1.02437267497504	337	0.693415637860082	-0.159006368390955	2.52762990087134	0.0104579851948379
1.03083982095264	336	0.691358024691358	-0.160296991872449	2.52633927738984	0.0131911868345928
1.03486708663919	335	0.689300411522634	-0.161591462225448	2.52504480703685	0.0148845746761451
1.03931809412062	334	0.687242798353909	-0.162889802450729	2.52374646681156	0.0167484882487675
1.04140054800033	333	0.685185185185185	-0.164192035755973	2.52244423350632	0.0176178018718976
1.06478810657632	332	0.683127572016461	-0.165498185558257	2.52113808370404	0.0272631915301769
1.0696712600366	331	0.681069958847737	-0.166808275486575	2.51982799377572	0.0292503273221772
1.08269684204637	330	0.679012345679012	-0.168122329384406	2.51851393987789	0.0345068700535428
1.10672561782541	329	0.676954732510288	-0.169440371312319	2.51719589794997	0.0440399628528054
1.1137906835162	328	0.674897119341564	-0.170762425550614	2.51587384371168	0.0468035808419183
1.11787185983224	327	0.672839506172839	-0.172088516602007	2.51454775266029	0.0483920238033379
1.12350256071819	326	0.670781893004115	-0.173418669194354	2.51321760006794	0.0505740666123026
1.13030735029596	325	0.668724279835391	-0.174752908283419	2.51188336097887	0.0531965517914336
1.13743339988537	323	0.664609053497942	-0.17743374693119	2.5092025223311	0.0559259768376714
1.14039481783027	322	0.662551440329218	-0.178780397566462	2.50785587169583	0.0570552351256451
1.14363469173348	321	0.660493827160494	-0.180131236857421	2.50650503240487	0.0582873210475255
1.16334018601031	320	0.65843621399177	-0.181486290942387	2.50514997831991	0.065706730466767
1.17503648074231	319	0.656378600823045	-0.182845586205112	2.50379068305718	0.0700513501304272
1.17682783566536	318	0.654320987654321	-0.184209149277861	2.50242711998443	0.0707129322661205
1.17705262192201	317	0.652263374485597	-0.185577007044542	2.50105926221775	0.0707958790707093
1.19432874253122	316	0.650205761316872	-0.18694918664389	2.4996870826184	0.0771238840935116
1.1962538792973	315	0.648148148148148	-0.188325715472693	2.4983105537896	0.0778233591482679
1.20179273563744	314	0.646090534979424	-0.189706621189078	2.49692964807321	0.0798295745464923
1.20862130698158	313	0.6440329218107	-0.191091931715845	2.49554433754645	0.0822902462279751
1.21123848905011	312	0.641975308641975	-0.192481675243851	2.49415459401844	0.0832296627805794
1.21747193941072	311	0.639917695473251	-0.193875880235456	2.49276038902684	0.0854589602772089
1.2180429644988	310	0.637860082304527	-0.195274575428021	2.49136169383427	0.085662607603635
1.22489675390732	309	0.635802469135803	-0.196677789837459	2.48995847942483	0.0880994837225799
1.23843969153249	308	0.633744855967078	-0.198085552761849	2.48855071650044	0.0928748625388375
1.26481591825307	307	0.631687242798354	-0.199497893785107	2.48713837547719	0.102027322741645
1.26856114678616	306	0.62962962962963	-0.200914842780713	2.48572142648158	0.103311405788566
1.27339603376421	305	0.627572016460905	-0.202336429915508	2.48429983934679	0.104963492836603
1.27567642774451	304	0.625514403292181	-0.20376268565354	2.48287358360875	0.105740530603369
1.27598258482236	303	0.623456790123457	-0.205193640759988	2.4814426285023	0.10584474698141
1.30658323619366	302	0.621399176954732	-0.206629326305143	2.48000694295715	0.116137081777186
1.31880512552257	301	0.619341563786008	-0.20806977366845	2.47856649559384	0.120180626355437
1.32228881809027	300	0.617283950617284	-0.209515014542631	2.47712125471966	0.121326325348761
1.35500344294226	299	0.61522633744856	-0.210965080937864	2.47567118832443	0.131940398715167
1.35529187522045	298	0.613168724279835	-0.212420005186038	2.47421626407626	0.132032834802448
1.35601689378714	297	0.611111111111111	-0.213879819945081	2.47275644931721	0.132265100174724
1.35843557033	296	0.609053497942387	-0.215344558203355	2.47129171105894	0.133039044952133
1.3699663125569	295	0.606995884773663	-0.21681425328413	2.46982201597816	0.13670988799544
1.37861730671351	294	0.604938271604938	-0.218288938850136	2.46834733041216	0.139443726184137
1.38688101507904	293	0.602880658436214	-0.219768648908184	2.46686762035411	0.142039203170473
1.38954589605674	292	0.60082304526749	-0.221253417813875	2.46538285144842	0.142872895895687
1.40000056828752	291	0.598765432098765	-0.222743280276386	2.46389298898591	0.146128211966871
1.40330958274489	290	0.596707818930041	-0.224238271363337	2.46239799789896	0.147153490876012
1.40615112758321	289	0.594650205761317	-0.225738426505746	2.46089784275655	0.148031999452148
1.40629269674345	288	0.592592592592593	-0.227243781503063	2.45939248775923	0.148075721360205
1.42910156537393	287	0.590534979423868	-0.228754372528301	2.45788189673399	0.15506309493093
1.44019992285342	286	0.588477366255144	-0.23027023613325	2.45636603312904	0.158422783321214
1.44569147900768	285	0.58641975308642	-0.231791409253783	2.45484486000851	0.160075621270682
1.45573152531275	284	0.584362139917695	-0.233317929215256	2.45331834004704	0.163081287184224
1.48127087695622	283	0.582304526748971	-0.234849833738003	2.45178643552429	0.1706344843216
1.48251995505107	282	0.580246913580247	-0.236387160942932	2.45024910831936	0.171000547776767
1.48358744955059	281	0.578189300411523	-0.237929949357214	2.44870631990508	0.171313150745829
1.48459809535048	280	0.576131687242798	-0.239478237920074	2.44715803134222	0.171608899043484
