"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
2.37728818347639	173	0.600694444444444	-0.221346384630435	2.2380461031288	0.376081831668148
2.40978531449956	172	0.597222222222222	-0.223864040851682	2.23552844690755	0.381978353412525
2.4149967257255	171	0.59375	-0.226396377367077	2.23299611039215	0.382916546267526
2.51644614298961	170	0.590277777777778	-0.228943566380957	2.23044892137827	0.400787640056935
2.52787956772083	169	0.586805555555556	-0.231505783145557	2.22788670461367	0.40275637961028
2.53402521861535	168	0.583333333333333	-0.234083206033368	2.22530928172586	0.403810932666992
2.55074455494558	167	0.579861111111111	-0.236676016611648	2.22271647114758	0.406666968240383
2.56210281781471	166	0.576388888888889	-0.239284399719176	2.22010808804005	0.408596554102494
2.6103371446084	165	0.572916666666667	-0.241908543545325	2.21748394421391	0.416696603348626
2.61120884440519	164	0.569444444444444	-0.244548639711533	2.2148438480477	0.416841608071723
2.62344871368132	163	0.565972222222222	-0.247204883355273	2.21218760440396	0.418872578508471
2.6643721988817	162	0.5625	-0.2498774732166	2.20951501454263	0.425594893407258
2.70358694225972	161	0.559027777777778	-0.252566611727381	2.20682587603185	0.43194034022809
2.79128730428974	160	0.555555555555556	-0.255272505103306	2.20411998265592	0.445804540267197
2.87162176533842	159	0.552083333333333	-0.257995363438779	2.20139712432045	0.458127236390603
2.91935172708631	158	0.548611111111111	-0.260735400804808	2.19865708695442	0.465286422473595
2.97966900405919	157	0.545138888888889	-0.263492835349997	2.19589965240923	0.474168023239164
3.01916982996996	156	0.541666666666667	-0.266267889404769	2.19312459835446	0.479887543014605
3.11805181024833	155	0.538194444444444	-0.269060789588939	2.19033169817029	0.493883327247312
3.12912983775262	154	0.534722222222222	-0.271871766922768	2.18752072083646	0.495423583807629
3.13087680730388	153	0.53125	-0.274701056941632	2.1846914308176	0.495665979478713
3.19151212830647	152	0.527777777777778	-0.277548899814458	2.18184358794477	0.503996499164247
3.21214305784578	151	0.524305555555556	-0.280415540466061	2.17897694729317	0.506794879025536
3.22792316260995	150	0.520833333333333	-0.28330122870355	2.17609125905568	0.508923188239726
3.25650886456994	149	0.517361111111111	-0.286206219346957	2.17318626841227	0.512752264708341
3.32019352143261	148	0.513888888888889	-0.289130772364273	2.17026171539496	0.521163397812749
3.32557453706497	147	0.510416666666667	-0.292075153011055	2.16731733474818	0.521866686247222
