"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.00174941530191783	2219	0.9990995047276	-0.00039125631646561	3.34615730223201	-2.75710707907427
0.00221964371690969	2218	0.9986492570914	-0.000587016735332689	3.34596154181314	-2.65371673014293
0.00257208788276542	2217	0.9981990094552	-0.000782865433985788	3.34576569311449	-2.58971419657673
0.00285597549602099	2216	0.997748761819	-0.000978802492081836	3.34556975605639	-2.54424552308232
0.00357331681349102	2215	0.997298514182801	-0.00117482798938558	3.34537373055909	-2.44692847715012
0.00430749427764737	2214	0.996848266546601	-0.00137094200576995	3.3451776165427	-2.36577529082429
0.00815582320287273	2213	0.996398018910401	-0.00156714462121602	3.34498141392726	-2.08853219717161
0.0121424335573929	2212	0.995947771274201	-0.00176343591581328	3.34478512263266	-1.9156942642796
0.0128239736708386	2211	0.995497523638001	-0.00195981596976003	3.34458874257871	-1.89197738231184
0.0169983126800624	2210	0.995047276001801	-0.00215628486336326	3.34439227368511	-1.76959418627507
0.0196054320902106	2209	0.994597028365601	-0.00235284267703904	3.34419571587144	-1.70762358170725
0.019778588142069	2208	0.994146780729401	-0.00254948949131265	3.34399906905716	-1.7038047129407
0.0303368260862945	2207	0.993696533093201	-0.00274622538681891	3.34380233316165	-1.5180298581344
0.0317467977396026	2206	0.993246285457001	-0.00294305044430217	3.34360550810417	-1.49830007491242
0.0508278422220027	2205	0.992796037820801	-0.00313996474461664	3.34340859380386	-1.29389832686957
0.0509226669945494	2204	0.992345790184602	-0.0033369683687265	3.34321159017975	-1.29308885893267
0.0509477260432394	2202	0.991445294912202	-0.003731243912741	3.34281731463573	-1.29287519514945
0.0509929648255909	2201	0.990995047276002	-0.00392851599512597	3.34262004255335	-1.29248973661144
0.0510391681491221	2200	0.990544799639802	-0.00412587772626771	3.34242268082221	-1.29209641248419
0.0512772277684222	2199	0.990094552003602	-0.00432332918768358	3.34222522936079	-1.29007546237811
0.0514396999260697	2198	0.989644304367402	-0.00452087046100221	3.34202768808747	-1.28870157353703
0.0514804417159104	2197	0.989194056731202	-0.00471850162796363	3.34183005692051	-1.28835773538926
0.0517973901648772	2196	0.988743809095002	-0.00491622277041965	3.34163233577805	-1.28569212182902
0.0526156193899076	2195	0.988293561458802	-0.00511403397033379	3.34143452457814	-1.27888531273046
0.0533301868248876	2194	0.987843313822602	-0.00531193530978161	3.34123662323869	-1.27302689490562
0.05342604750971	2193	0.987393066186403	-0.00550992687095105	3.34103863167752	-1.27224695398885
0.0535342545518389	2192	0.986942818550203	-0.00570800873614241	3.34084054981233	-1.27136824036471
0.0535523603115558	2191	0.986492570914003	-0.00590618098776866	3.34064237756071	-1.27122138295175
0.0537873668709323	2189	0.985592075641603	-0.00630279698054226	3.34024576156793	-1.26931971582997
0.0538014817355878	2188	0.985141828005403	-0.0065012408870808	3.34004731766139	-1.26920576335354
0.05380678832572	2187	0.984691580369203	-0.00669977551083692	3.33984878303764	-1.26916292979042
0.0539864724277122	2186	0.984241332733003	-0.00689840093478996	3.33965015761368	-1.26771504917684
0.0543416447174884	2185	0.983791085096803	-0.00709711724203331	3.33945144130644	-1.26486722125637
0.0543843012966119	2184	0.983340837460603	-0.00729592451577435	3.3392526340327	-1.26452644670237
0.054490481142273	2183	0.982890589824403	-0.00749482283933475	3.33905373570914	-1.26367935732783
0.0545028431855498	2181	0.981990094552004	-0.00789289296977369	3.3386556655787	-1.26358084180431
0.0551359301247939	2180	0.981539846915804	-0.00809206494386915	3.3384564936046	-1.25856529462447
0.0570404274243274	2179	0.981089599279604	-0.00829132830221832	3.33825723024626	-1.24381722882009
0.0575669685934546	2178	0.980639351643404	-0.0084906831287178	3.33805787541976	-1.23982663936192
0.0579319514852268	2177	0.980189104007204	-0.00869012950737963	3.33785842904109	-1.23708184168926
0.0587249378346706	2175	0.979288608734804	-0.00908929725781781	3.33745926129066	-1.23117743428767
0.0604730881353873	2174	0.978838361098604	-0.00928901879819822	3.33725953975028	-1.21843785302605
0.060637963752831	2173	0.978388113462404	-0.00948883222794943	3.33705972632052	-1.21725539091422
0.0606534189059747	2172	0.977937865826204	-0.0096887376316646	3.33685982091681	-1.21714471383862
0.0610181348833795	2171	0.977487618190005	-0.0098887350940539	3.33665982345442	-1.2145410713943
0.0610747486244385	2167	0.975686627645205	-0.010689647228656	3.33585891131982	-1.21413831184931
0.0611175453627138	2164	0.974335884736605	-0.0112913021139421	3.33525725643453	-1.21383409646174
0.061749650812578	2163	0.973885637100405	-0.0114920391093825	3.33505651943909	-1.20936549394845
0.0621120637321132	2162	0.973435389464205	-0.0116928689311824	3.33485568961729	-1.20682404066945
0.062194477309079	2161	0.972985141828005	-0.0118937916652326	3.33465476688324	-1.2062481776995
0.0622066050911943	2159	0.972084646555606	-0.0122959162142432	3.33425264233423	-1.20616349951559
0.0622121744555861	2158	0.971634398919406	-0.0124971182015821	3.33405144034689	-1.20612461882196
0.0622251861140122	2157	0.971184151283206	-0.0126984134459289	3.33385014510255	-1.20603379575324
0.0624838537601394	2155	0.970283656010806	-0.0131012840517236	3.33344727449675	-1.20423219271671
0.0625382108944662	2154	0.969833408374606	-0.0133028595865112	3.33324569896196	-1.203854547298
0.0626208014000592	2153	0.969383160738406	-0.0135045287249868	3.33304402982349	-1.2032813787281
0.0626224921974916	2152	0.968932913102206	-0.0137062915541224	3.33284226699435	-1.20326965268715
0.0626640112512085	2150	0.968032417829806	-0.0141100986328686	3.33243845991561	-1.20298180848866
0.0628703404742625	2149	0.967582170193606	-0.0143121430570306	3.33223641549144	-1.20155418772214
0.0628777312969677	2148	0.967131922557407	-0.014514281520956	3.33203427702752	-1.20150313654535
0.0629647675078628	2147	0.966681674921207	-0.0147165141122252	3.33183204443625	-1.20090239589726
0.0629937956934883	2146	0.966231427285007	-0.0149188409185417	3.33162971762993	-1.20070222243164
0.0631059855716077	2145	0.965781179648807	-0.0151212620277309	3.33142729652074	-1.19992944618478
0.0631261588711999	2144	0.965330932012607	-0.0153237775277416	3.33122478102073	-1.19979063601391
0.0631607259881806	2143	0.964880684376407	-0.0155263875066453	3.33102217104183	-1.19955288672504
0.0632567449304285	2141	0.963980189104007	-0.0159318912540356	3.33061666729444	-1.19889315979817
0.0634034320273718	2140	0.963529941467807	-0.0161347851992831	3.33041377334919	-1.19788723312445
0.0634706058478961	2138	0.962629446195407	-0.0165408576757147	3.33000770087276	-1.19742735618199
0.0635152460074137	2137	0.962179198559208	-0.0167440363844046	3.32980452216407	-1.1971220154615
0.0635430498694022	2136	0.961728950923008	-0.0169473101919551	3.32960124835652	-1.19693194421985
0.0640281088711638	2135	0.961278703286808	-0.0171506791874313	3.32939787936104	-1.19362932527168
0.0641698755527542	2130	0.959027465105808	-0.0181689551097362	3.32837960343874	-1.19266880295292
0.0642179133931099	2129	0.958577217469608	-0.0183728971101514	3.32817566143832	-1.19234380989659
0.0642395023170446	2128	0.958126969833408	-0.0185769349254634	3.32797162362301	-1.19219783232773
0.0642772146620815	2127	0.957676722197208	-0.018781068645745	3.32776748990273	-1.19194295087411
0.0643632822136799	2125	0.956776226924809	-0.0191896241621436	3.32735893438633	-1.19136181710651
0.0645141702801434	2124	0.956325979288609	-0.0193940461390425	3.32715451240943	-1.1903448838366
0.0645847965957164	2123	0.955875731652409	-0.0195985643824752	3.326949994166	-1.1898697038575
0.064907283159521	2122	0.955425484016209	-0.0198031789831521	3.32674537956532	-1.18770656886182
0.0652951910195331	2121	0.954975236380009	-0.0200078900319121	3.32654066851656	-1.18511880326685
0.0653419115263616	2120	0.954524988743809	-0.0202126976197225	3.32633586092875	-1.18480816473037
0.0655177036103523	2118	0.953624493471409	-0.0206226027770077	3.32592595577147	-1.1836413329636
0.0657113524629342	2117	0.953174245835209	-0.020827700529062	3.32572085801941	-1.18235959412215
0.0658756376119554	2116	0.952723998199009	-0.0210328951853258	3.32551566336315	-1.18127516821183
0.0661205907367928	2115	0.952273750562809	-0.0212381868374128	3.32531037171106	-1.17966327499497
0.0661593902125791	2114	0.95182350292661	-0.0214435755770665	3.32510498297141	-1.17940850630515
0.0665165877358617	2113	0.95137325529041	-0.0216490614961606	3.32489949705231	-1.17707003794765
0.0669318067925634	2112	0.95092300765421	-0.0218546446866993	3.32469391386177	-1.17436745126351
0.0669672493400437	2111	0.95047276001801	-0.0220603252408176	3.32448823330766	-1.17413753921484
0.0670790996622253	2110	0.95002251238181	-0.0222661032507813	3.32428245529769	-1.17341277514096
0.0673909612943661	2109	0.94957226474561	-0.0224719788089876	3.32407657973949	-1.17139834861626
0.0676198869950012	2107	0.94867176947321	-0.0228840229403738	3.3236645356081	-1.16992555935387
0.0684701059129316	2106	0.94822152183701	-0.0230901916990062	3.32345836684947	-1.16449900034407
0.0684874840180173	2104	0.947321026564611	-0.0235028230667725	3.3230457354817	-1.16438878790256
0.0685366849973919	2103	0.946870778928411	-0.0237092858621529	3.32283927268632	-1.16407690548183
0.0688134853320678	2102	0.946420531292211	-0.0239158468562505	3.32263271169222	-1.1623264450289
