"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.346207487899198	314	0.691629955947137	-0.160126204783889	2.49692964807321	-0.46066354328288
0.347500713474734	313	0.68942731277533	-0.161511515310655	2.49554433754645	-0.459044299396682
0.349569499761142	312	0.687224669603524	-0.162901258838661	2.49415459401844	-0.456466466950913
0.353357332444112	311	0.685022026431718	-0.164295463830266	2.49276038902684	-0.45178589230178
0.353755385222508	310	0.682819383259912	-0.165694159022831	2.49136169383427	-0.45129694014718
0.353883019801969	309	0.680616740088106	-0.167097373432269	2.48995847942483	-0.451140275404941
0.355121185138439	308	0.6784140969163	-0.16850513635666	2.48855071650044	-0.449623418618459
0.361369751547622	307	0.676211453744493	-0.169917477379917	2.48713837547719	-0.442048202870116
0.363467117788871	306	0.674008810572687	-0.171334426375524	2.48572142648158	-0.43953487286215
0.36852932651422	305	0.671806167400881	-0.172756013510318	2.48429983934679	-0.433527946511782
0.377815681238344	304	0.669603524229075	-0.17418226924835	2.48287358360875	-0.422720020649363
0.380742404779384	303	0.667400881057269	-0.175613224354799	2.4814426285023	-0.419368751407029
0.381001082090498	302	0.665198237885463	-0.177048909899953	2.48000694295715	-0.419073790872242
0.381402501482911	301	0.662995594713656	-0.178489357263261	2.47856649559384	-0.418616462898135
0.388703727591028	300	0.66079295154185	-0.179934598137441	2.47712125471966	-0.410381294551518
0.39003454329737	299	0.658590308370044	-0.181384664532674	2.47567118832443	-0.408896928104033
0.390203972488142	298	0.656387665198238	-0.182839588780849	2.47421626407626	-0.408708313565546
0.393427025196112	297	0.654185022026432	-0.184299403539892	2.47275644931721	-0.405135810938236
0.39377916555862	296	0.651982378854626	-0.185764141798165	2.47129171105894	-0.404747265654194
0.397490354991387	295	0.649779735682819	-0.187233836878941	2.46982201597816	-0.400673404931632
0.400817534420297	294	0.647577092511013	-0.188708522444947	2.46834733041216	-0.39705328780097
0.409576142547453	293	0.645374449339207	-0.190188232502994	2.46686762035411	-0.387665348569706
0.410464195918829	292	0.643171806167401	-0.191673001408686	2.46538285144842	-0.386724719648173
0.414798571767915	291	0.640969162995595	-0.193162863871197	2.46389298898591	-0.382162747640714
0.415410367579005	290	0.638766519823789	-0.194657854958148	2.46239799789896	-0.381522668787522
0.416664504049287	289	0.636563876651982	-0.196158010100556	2.46089784275655	-0.380213495828162
0.416739146002825	288	0.634361233480176	-0.197663365097873	2.45939248775923	-0.380135702579658
0.420717718694953	287	0.63215859030837	-0.199173956123112	2.45788189673399	-0.376009197112073
0.424593566483083	286	0.629955947136564	-0.200689819728061	2.45636603312904	-0.372026590627071
0.426982150333278	285	0.627753303964758	-0.202210992848594	2.45484486000851	-0.369590279948729
0.435297633093572	284	0.625550660792952	-0.203737512810066	2.45331834004704	-0.361213694288031
0.439452337691016	283	0.623348017621145	-0.205269417332814	2.45178643552429	-0.357088220932103
0.442724724173489	282	0.621145374449339	-0.206806744537743	2.45024910831936	-0.353866223961319
0.443318366662755	281	0.618942731277533	-0.208349532952024	2.44870631990508	-0.353284275524376
0.449649276268498	280	0.616740088105727	-0.209897821514885	2.44715803134222	-0.347126101267202
0.452359505257247	279	0.614537444933921	-0.211451649583506	2.4456042032736	-0.344516279587584
0.459552763406296	278	0.612334801762115	-0.213011056939028	2.44404479591808	-0.337664618030494
0.460333236487992	277	0.610132158590308	-0.214576083792655	2.44247976906445	-0.336927667508305
0.46449862972228	276	0.607929515418502	-0.216146770791886	2.44090908206522	-0.333015562843494
0.466839585711241	275	0.605726872246696	-0.217723159026841	2.43933269383026	-0.330832325019467
0.469295244140408	274	0.60352422907489	-0.219305290036716	2.43775056282039	-0.328553846925462
0.478093074344064	273	0.601321585903084	-0.220893205816348	2.43616264704076	-0.320487547448201
0.482379685906711	272	0.599118942731278	-0.222486948822905	2.4345689040342	-0.316610989600039
0.483973179535064	271	0.596916299559471	-0.224086561982698	2.43296929087441	-0.315178705096636
0.491277290620512	270	0.594713656387665	-0.225692088698117	2.43136376415899	-0.308673310740295
0.495045855619083	269	0.592511013215859	-0.227303572854696	2.42975228000241	-0.305354570925104
0.495106456836516	268	0.590308370044053	-0.228921058828315	2.42813479402879	-0.305301409862852
0.495798612642349	267	0.588105726872247	-0.230544591492529	2.42651126136458	-0.304694692821556
0.49580699413089	266	0.585903083700441	-0.232174216226037	2.42488163663107	-0.304687351124012
0.498975700478863	265	0.583700440528634	-0.233809978920296	2.42324587393681	-0.301920603484629
0.499470247499151	264	0.581497797356828	-0.235451925987273	2.42160392686983	-0.3014903767709
0.499627251213695	263	0.579295154185022	-0.237100104367346	2.41995574848976	-0.301353881889242
0.521836528198257	262	0.577092511013216	-0.238754561537358	2.41830129131975	-0.282465523856554
0.527871247841972	261	0.57488986784141	-0.240415345518823	2.41664050733828	-0.277471992561718
0.528298738245497	260	0.572687224669604	-0.242082504886286	2.41497334797082	-0.277120426552645
0.530562999631845	259	0.570484581497797	-0.243756088775852	2.41329976408125	-0.275263040098161
0.531348889491167	258	0.568281938325991	-0.245436146893874	2.41161970596323	-0.27462022275127
0.53616037726322	257	0.566079295154185	-0.247122729525809	2.40993312333129	-0.270705283922268
0.545776064544963	256	0.563876651982379	-0.248815887545254	2.40823996531185	-0.262985514587673
0.546286600737627	255	0.561674008810573	-0.250515672423149	2.40654018043396	-0.262579451685813
0.54826600639251	254	0.559471365638767	-0.252222136237166	2.40483371661994	-0.261008680422955
0.554407173476948	253	0.55726872246696	-0.253935331681286	2.40312052117582	-0.256171159021611
0.55637677658139	252	0.555066079295154	-0.25565531207556	2.40140054078154	-0.254631005950018
0.560374173621524	251	0.552863436123348	-0.257382131376066	2.39967372148104	-0.251521888575631
0.575817496852266	250	0.550660792951542	-0.259115844185066	2.39794000867204	-0.239715142738694
0.577516354225887	249	0.548458149779736	-0.260856505761368	2.39619934709574	-0.238435712821979
0.591375079085942	248	0.54625550660793	-0.262604172030888	2.39445168082622	-0.22813698086418
0.594417116986961	247	0.544052863436123	-0.264358899597438	2.39269695325967	-0.225908693012707
0.606351526965359	246	0.541850220264317	-0.266120745753725	2.39093510710338	-0.217275524415741
0.606424289109264	245	0.539647577092511	-0.267889768492571	2.38916608436453	-0.21722341223275
0.615082998916069	244	0.537444933920705	-0.269666026518375	2.38738982633873	-0.211066276843879
0.618717555671542	243	0.535242290748899	-0.271449579258792	2.38560627359831	-0.208507561007463
0.620000075251442	242	0.533039647577093	-0.273240486876673	2.38381536598043	-0.207608257789998
0.643993892588338	241	0.530837004405286	-0.275038810282236	2.38201704257487	-0.191118251316835
0.650353782270952	240	0.52863436123348	-0.276844611145498	2.38021124171161	-0.18685032968012
0.665068114404009	239	0.526431718061674	-0.278657951908966	2.37839790094814	-0.17713387320079
0.675957301375028	238	0.524229074889868	-0.280478895800592	2.37657695705651	-0.170080736547833
0.681675854175359	237	0.522026431718062	-0.282307506847	2.3747483460101	-0.166422088991306
0.689732437602646	236	0.519823788546256	-0.284143849886997	2.37291200297011	-0.161319348984861
0.692270522802175	235	0.517621145374449	-0.285987990585368	2.37106786227174	-0.159724160454007
0.694333730262973	234	0.515418502202643	-0.287839995446961	2.36921585741014	-0.158431736498797
0.701297259176122	233	0.513215859030837	-0.289699931831085	2.36735592102602	-0.154097858416222
0.710845167784039	232	0.511013215859031	-0.291567867966204	2.3654879848909	-0.148224984501878
0.714180135733996	231	0.508810572687225	-0.29344387296496	2.36361197989214	-0.146192233478278
0.715079054190202	230	0.506607929515419	-0.295328016839511	2.36172783601759	-0.145645942953174
0.725922221088412	229	0.504405286343612	-0.297220370517216	2.35983548233989	-0.139109909274657
0.725946552505014	228	0.502202643171806	-0.29912100585665	2.35793484700045	-0.139095352862727
0.73826110459684	227	0.5	-0.301029995663981	2.35602585719312	-0.131790011848342
0.739764760813269	226	0.497797356828194	-0.302947413709703	2.3541084391474	-0.130906360434589
0.746871101973506	225	0.495594713656388	-0.304873334745741	2.35218251811136	-0.126754344010516
0.768257244817011	224	0.493392070484582	-0.306807834522941	2.35024801833416	-0.11449333556984
0.770476206161166	223	0.491189427312775	-0.308750989808943	2.34830486304816	-0.113240768616512
0.774334388868011	222	0.488986784140969	-0.310702878406465	2.34635297445064	-0.111071452910077
0.774571487296105	221	0.486784140969163	-0.312663579171993	2.34439227368511	-0.110938493843451
0.783446385182935	220	0.484581497797357	-0.314633172034898	2.34242268082221	-0.105990718934916
0.785703829512758	219	0.482378854625551	-0.316611738016986	2.34044411484012	-0.104741130102902
0.788710671869426	218	0.480176211453745	-0.318599359252499	2.3384564936046	-0.103082282791767
0.798087556909534	217	0.477973568281938	-0.320596119008574	2.33645973384853	-0.097949460282442
0.800105223205887	216	0.475770925110132	-0.322602101706173	2.33445375115093	-0.0968528944422419
0.801827148150127	215	0.473568281938326	-0.324617392941499	2.33243845991561	-0.0959192435554461
0.803795997651306	213	0.469162995594714	-0.328676249418366	2.32837960343874	-0.0948541606250487
0.806503998718169	212	0.466960352422908	-0.330719991928352	2.32633586092875	-0.0933934749992224
0.817707195514003	211	0.464757709251101	-0.332773397559411	2.32428245529769	-0.0874021806039215
0.817890371302393	210	0.462555066079295	-0.334836558123185	2.32221929473392	-0.0873049045550174
0.82065054031841	209	0.460352422907489	-0.33690956674605	2.32014628611105	-0.0858417402261604
0.82580610425607	208	0.458149779735683	-0.338992517894342	2.31806333496276	-0.0831219111986271
0.826214985231869	207	0.455947136563877	-0.341085507400186	2.31597034545692	-0.0829069323992632
0.829054386405678	206	0.45374449339207	-0.343188632487951	2.31386722036915	-0.0814169785677883
0.836030683916055	205	0.451541850220264	-0.34530199180135	2.31175386105575	-0.0777777828350495
0.841034726213289	204	0.449339207048458	-0.347425685431205	2.3096301674259	-0.0751860718698051
0.86932719743207	203	0.447136563876652	-0.349559814943891	2.30749603791321	-0.0608167329942865
0.875213838713586	202	0.444933920704846	-0.35170448341048	2.30535136944662	-0.0578858239751878
0.876161499540613	201	0.44273127753304	-0.353859795436615	2.30319605742049	-0.0574158345913355
0.877820210239675	200	0.440528634361233	-0.356025857193123	2.30102999566398	-0.0565944245225693
0.879420522061635	199	0.438325991189427	-0.358202776447397	2.29885307640971	-0.0558034039492753
0.882791883627429	198	0.436123348017621	-0.360390662595573	2.29666519026153	-0.0541416683876192
0.883055154144903	197	0.433920704845815	-0.362589626695511	2.29446622616159	-0.0540121702698456
0.89462675595842	196	0.431718061674009	-0.364799781500628	2.29225607135648	-0.0483581173512258
0.90578997833071	195	0.429515418502203	-0.367021241494586	2.29003461136252	-0.0429724886649289
0.909574624251773	194	0.427312775330396	-0.369254122926878	2.28780172993023	-0.0411616643066407
0.910584344508536	193	0.42511013215859	-0.37149854384933	2.28555730900777	-0.0406798207003544
0.922180988977013	192	0.422907488986784	-0.373754624153554	2.28330122870355	-0.0351838351284111
0.923540782065471	191	0.420704845814978	-0.376022485609376	2.28103336724773	-0.034543922059219
0.933002893690007	190	0.418502202643172	-0.378302251904275	2.27875360095283	-0.0301170092956721
0.936032231643796	189	0.416299559471366	-0.38059404868386	2.27646180417324	-0.0287091963644223
0.946373375367508	188	0.414096916299559	-0.382898003593424	2.27415784926368	-0.0239374863573283
0.951079232007078	187	0.411894273127753	-0.385214246320605	2.2718416065365	-0.0217833015798117
0.962799623892848	186	0.409691629955947	-0.387542908639188	2.26951294421792	-0.0164640880493679
0.966037609938909	185	0.407488986784141	-0.38988412445409	2.26717172840301	-0.0150059652294611
0.96920824716426	184	0.405286343612335	-0.392238029847567	2.26481782300954	-0.0135828990303106
0.970694983737073	183	0.403083700440529	-0.394604763126674	2.26245108973043	-0.0129172146747738
0.987580643317926	182	0.400881057268722	-0.396984464872029	2.26007138798507	-0.00542743087315152
0.990331602607108	181	0.398678414096916	-0.399377277987919	2.25767857486918	-0.00421936189833394
0.993296289100273	180	0.39647577092511	-0.401783347753798	2.25527250510331	-0.0029211870252841
1.02122899811417	179	0.394273127753304	-0.404202821877211	2.25285303097989	0.00912313823382582
1.02193458914684	178	0.392070484581498	-0.40663585054821	2.25042000230889	0.00942309884986482
1.02984185678617	177	0.389867841409692	-0.409082586495297	2.24797326636181	0.0127705392700477
1.03187715448351	176	0.387665198237885	-0.411543185042954	2.24551266781415	0.0136279973827104
1.03264495903129	175	0.385462555066079	-0.414017804170809	2.24303804868629	0.0139510293245551
1.04007703809425	174	0.383259911894273	-0.416506604574504	2.2405492482826	0.0170655085104319
1.06096753610204	173	0.381057268722467	-0.419009749728308	2.2380461031288	0.0257020953929094
1.06974551346106	172	0.378854625550661	-0.421527405949555	2.23552844690755	0.0292804737180718
1.08160178904773	171	0.376651982378855	-0.42405974246495	2.23299611039215	0.034067396952696
1.08579613848221	170	0.374449339207048	-0.42660693147883	2.23044892137827	0.0357482928005497
1.08697527415033	169	0.372246696035242	-0.42916914824343	2.22788670461367	0.0362196651330251
1.09413792044482	168	0.370044052863436	-0.431746571131241	2.22530928172586	0.0390720699981176
1.12655242090018	167	0.36784140969163	-0.434339381709521	2.22271647114758	0.0517514051836815
