"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.395836022868056	352	0.465608465608466	-0.331979132023076	2.54654266347813	-0.402484685569401
0.398271959846535	350	0.462962962962963	-0.334453751150931	2.54406804435028	-0.399820268816867
0.400210034356961	349	0.461640211640212	-0.335696368542027	2.54282542695918	-0.397712026616286
0.405730433539314	348	0.46031746031746	-0.336942551554626	2.54157924394658	-0.391762414966432
0.406682853707899	347	0.458994708994709	-0.338192320710333	2.54032947479087	-0.390744137644639
0.407276985293792	346	0.457671957671958	-0.33944569670843	2.53907609879278	-0.390110130651322
0.409054202398655	345	0.456349206349206	-0.340702700427932	2.53781909507327	-0.388219141276319
0.411411883032078	344	0.455026455026455	-0.341963352929676	2.53655844257153	-0.385723168497569
0.421399625771073	343	0.453703703703704	-0.343227675458436	2.53529412004277	-0.375305854408104
0.427777928603148	342	0.452380952380952	-0.344495689445071	2.53402610605613	-0.368781626807829
0.433839634081535	341	0.451058201058201	-0.345767416508709	2.5327543789925	-0.36267077487455
0.438496364637154	340	0.44973544973545	-0.347042878458951	2.53147891704225	-0.358034002810069
0.439597839280404	339	0.448412698412698	-0.348322097298124	2.53019969820308	-0.356944450895735
0.441573569861241	338	0.447089947089947	-0.349605095223552	2.52891670027765	-0.354996928953972
0.444846954693409	337	0.445767195767196	-0.350891894629868	2.52762990087134	-0.351789378152646
0.44528158787446	336	0.444444444444444	-0.352182518111363	2.52633927738984	-0.351365262312839
0.448420080003115	335	0.443121693121693	-0.353476988464361	2.52504480703685	-0.348314948174982
0.452820143103197	334	0.441798941798942	-0.354775328689642	2.52374646681156	-0.344074262376341
0.453673716232272	333	0.44047619047619	-0.356077561994887	2.52244423350632	-0.343256381029211
0.455588408654127	332	0.439153439153439	-0.35738371179717	2.52113808370404	-0.34142733402575
0.458445453734684	331	0.437830687830688	-0.358693801725488	2.51982799377572	-0.338712329680454
0.461808693346065	330	0.436507936507937	-0.360007855623319	2.51851393987789	-0.335537895938788
0.465459411764334	329	0.435185185185185	-0.361325897551232	2.51719589794997	-0.332118183673635
0.465874815159609	328	0.433862433862434	-0.362647951789527	2.51587384371168	-0.331730766548654
0.466497226679859	327	0.432539682539683	-0.36397404284092	2.51454775266029	-0.331150933785035
