"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
1.15065113159897	293	0.232355273592387	-0.633847466218972	2.46686762035411	0.0609436689054453
1.1532120089125	292	0.231562252180809	-0.635332235124663	2.46538285144842	0.0619091562424244
1.16015233163581	291	0.230769230769231	-0.636822097587174	2.46389298898591	0.0645150171970593
1.16393940518826	290	0.229976209357653	-0.638317088674126	2.46239799789896	0.0659303714845179
1.16771419675364	289	0.229183187946075	-0.639817243816534	2.46089784275655	0.0673365602752117
1.16899733132715	288	0.228390166534496	-0.641322598813851	2.45939248775923	0.0678135197236747
1.18506211735925	287	0.227597145122918	-0.642833189839089	2.45788189673399	0.0737411153413211
1.1895425194166	286	0.22680412371134	-0.644349053444039	2.45636603312904	0.0753799702219392
1.19772651936909	285	0.226011102299762	-0.645870226564571	2.45484486000851	0.0783576655594946
1.21081769325526	284	0.225218080888184	-0.647396746526044	2.45331834004704	0.0830787585241997
1.21691315357753	283	0.224425059476606	-0.648928651048791	2.45178643552429	0.0852595854051863
1.21735021325007	282	0.223632038065028	-0.65046597825372	2.45024910831936	0.0854155361611119
1.21818416446365	281	0.22283901665345	-0.652008766668002	2.44870631990508	0.0857129496796409
1.21921588516964	280	0.222045995241872	-0.653557055230862	2.44715803134222	0.0860806124572855
1.22645305951757	279	0.221252973830293	-0.655110883299484	2.4456042032736	0.0886509309503834
1.23148984892284	278	0.220459952418715	-0.656670290655005	2.44404479591808	0.0904308363334935
1.23462740776317	277	0.219666931007137	-0.658235317508633	2.44247976906445	0.091535913736052
1.2359975852525	276	0.218873909595559	-0.659806004507864	2.44090908206522	0.0920176222798676
1.23752256743059	275	0.218080888183981	-0.661382392742819	2.43933269383026	0.0925531274611304
1.23760072099203	274	0.217287866772403	-0.662964523752694	2.43775056282039	0.0925805536993672
1.23775701331077	273	0.216494845360825	-0.664552439532326	2.43616264704076	0.092635395786021
1.24321486598255	272	0.215701823949247	-0.666146182538883	2.4345689040342	0.09454619464827
1.2451194624011	271	0.214908802537669	-0.667745795698676	2.43296929087441	0.095211021610568
1.2503904891073	268	0.212529738302934	-0.672580292544293	2.42813479402879	0.0970456616330711
1.2527474949486	267	0.211736716891356	-0.674203825208506	2.42651126136458	0.0978635429802008
1.25652490281729	266	0.210943695479778	-0.675833449942015	2.42488163663107	0.0991711002099004
1.2651548512534	265	0.2101506740682	-0.677469212636274	2.42324587393681	0.10214368513953
1.27463721909412	264	0.209357652656622	-0.67911115970325	2.42160392686983	0.105386595621333
1.27887945620375	263	0.208564631245044	-0.680759338083324	2.41995574848976	0.106829610958155
1.28829834510489	262	0.207771609833466	-0.682413795253336	2.41830129131975	0.110016448915627
1.29185951703349	261	0.206978588421887	-0.684074579234801	2.41664050733828	0.111215288973037
1.29447726949916	260	0.206185567010309	-0.685741738602264	2.41497334797082	0.112094428801206
1.31044303071519	259	0.205392545598731	-0.68741532249183	2.41329976408125	0.117418145478101
1.31387057307788	258	0.204599524187153	-0.689095380609851	2.41161970596323	0.118552585797174
1.32384428162832	257	0.203806502775575	-0.690781963241787	2.40993312333129	0.121836903829681
1.3257424765768	256	0.203013481363997	-0.692475121261232	2.40823996531185	0.122459171230578
1.32734652129728	255	0.202220459952419	-0.694174906139126	2.40654018043396	0.122984315962827
1.34752308473733	254	0.201427438540841	-0.695881369953144	2.40483371661994	0.129536213924202
1.34910123315487	253	0.200634417129262	-0.697594565397264	2.40312052117582	0.130044539257519
1.35749891419846	252	0.199841395717684	-0.699314545791538	2.40140054078154	0.132739490888652
1.35881637335587	251	0.199048374306106	-0.701041365092044	2.39967372148104	0.133160771356117
1.35902989503543	250	0.198255352894528	-0.702775077901044	2.39794000867204	0.133229010158633
1.36102114869682	249	0.19746233148295	-0.704515739477345	2.39619934709574	0.133864873690451
1.36176711814098	248	0.196669310071372	-0.706263405746865	2.39445168082622	0.134102843293393
1.36272562168619	247	0.195876288659794	-0.708018133313416	2.39269695325967	0.134408421511059
1.37438665247448	246	0.195083267248216	-0.709779979469703	2.39093510710338	0.138108928803211
1.38175607073029	245	0.194290245836638	-0.711549002208549	2.38916608436453	0.140431381326093
1.39065214944284	244	0.193497224425059	-0.713325260234352	2.38738982633873	0.143218511394054
1.40225338313017	243	0.192704203013481	-0.715108812974769	2.38560627359831	0.146826496478303
1.41864253383296	242	0.191911181601903	-0.71689972059265	2.38381536598043	0.151872976753192
1.42272731779495	241	0.191118160190325	-0.718698043998213	2.38201704257487	0.15312167048137
1.43531627350908	240	0.190325138778747	-0.720503844861476	2.38021124171161	0.156947608878653
1.43747099984661	239	0.189532117367169	-0.722317185624944	2.37839790094814	0.157599091807834
1.4501987513441	238	0.188739095955591	-0.72413812951657	2.37657695705651	0.161427526853493
1.4672390470881	237	0.187946074544013	-0.725966740562978	2.3747483460101	0.16650087619757
1.47990684956858	235	0.186360031720856	-0.729647224301345	2.37106786227174	0.170234380265562
1.48753377383507	234	0.185567010309278	-0.731499229162939	2.36921585741014	0.172466834987941
1.49731964623456	233	0.1847739888977	-0.733359165547063	2.36735592102602	0.175314522973072
1.5010614996062	232	0.183980967486122	-0.735227101682182	2.3654879848909	0.176398485975755
1.50960693748406	231	0.183187946074544	-0.737103106680937	2.36361197989214	0.178863882986315
1.52436688374223	230	0.182394924662966	-0.738987250555489	2.36172783601759	0.183089505329575
1.53069865298497	229	0.181601903251388	-0.740879604233194	2.35983548233989	0.184889700020685
1.53335019928586	228	0.18080888183981	-0.742780239572628	2.35793484700045	0.185641353972672
1.53338173769613	227	0.180015860428232	-0.744689229379959	2.35602585719312	0.185650286580952
1.54375422396183	226	0.179222839016653	-0.746606647425681	2.3541084391474	0.188578158905478
1.54719626663846	225	0.178429817605075	-0.748532568461719	2.35218251811136	0.189545408794077
1.55784931113378	224	0.177636796193497	-0.750467068238919	2.35024801833416	0.192525446591932
1.5750759195988	223	0.176843774781919	-0.752410223524921	2.34830486304816	0.197301491883201
1.59083990241004	222	0.176050753370341	-0.754362112122443	2.34635297445064	0.201626475687819
1.5926627973617	221	0.175257731958763	-0.756322812887971	2.34439227368511	0.202123835595932
1.59323961262894	220	0.174464710547185	-0.758292405750875	2.34242268082221	0.202281095711363
1.59566602121183	219	0.173671689135607	-0.760270971732963	2.34044411484012	0.202941997088046
1.60596747168179	218	0.172878667724029	-0.762258592968477	2.3384564936046	0.205736744546541
1.61434703773693	217	0.17208564631245	-0.764255352724552	2.33645973384853	0.207996901125306
1.6186848786901	216	0.171292624900872	-0.766261335422151	2.33445375115093	0.209162309675868
1.62494673912716	215	0.170499603489294	-0.768276626657476	2.33243845991561	0.210839130679662
1.63739862037318	214	0.169706582077716	-0.770301313223891	2.33041377334919	0.214154420129168
1.64199955499385	213	0.168913560666138	-0.772335483134344	2.32837960343874	0.215373035083214
1.6423529391699	211	0.167327517842982	-0.776432631275389	2.32428245529769	0.215466492042243
1.64385397439979	210	0.166534496431404	-0.778495791839162	2.32221929473392	0.215863235996576
1.65157295015994	209	0.165741475019826	-0.780568800462028	2.32014628611105	0.217897761286415
1.65221700947545	208	0.164948453608247	-0.78265175161032	2.31806333496276	0.218067088885147
1.65268525860189	207	0.164155432196669	-0.784744741116164	2.31597034545692	0.218190153349167
1.65362135907831	206	0.163362410785091	-0.786847866203928	2.31386722036915	0.218436073240628
1.66286613762203	205	0.162569389373513	-0.788961225517327	2.31175386105575	0.220857289488903
1.67434311067057	204	0.161776367961935	-0.791084919147183	2.3096301674259	0.223844459512679
1.67639254400633	203	0.160983346550357	-0.793219048659869	2.30749603791321	0.224375720579779
1.67783430472142	202	0.160190325138779	-0.795363717126458	2.30535136944662	0.224749069664137
1.70306631162735	201	0.159397303727201	-0.797519029152593	2.30319605742049	0.231231558246321
1.70941513629662	200	0.158604282315623	-0.7996850909091	2.30102999566398	0.232847545171849
1.71317361882852	199	0.157811260904044	-0.801862010163375	2.29885307640971	0.233801378072527
1.7351913238891	198	0.157018239492466	-0.80404989631155	2.29666519026153	0.239347367500541
1.7440869480906	197	0.156225218080888	-0.806248860411489	2.29446622616159	0.241568132049928
1.74832417461694	196	0.15543219666931	-0.808459015216606	2.29225607135648	0.24262196273437
1.75045275514651	195	0.154639175257732	-0.810680475210564	2.29003461136252	0.243150393618012
1.75954607740178	194	0.153846153846154	-0.812913356642856	2.28780172993023	0.24540064423135
1.76771743041698	193	0.153053132434576	-0.815157777565308	2.28555730900777	0.247412844263929
1.76995930504066	192	0.152260111022998	-0.817413857869532	2.28330122870355	0.247963281164372
1.78419181229205	191	0.15146708961142	-0.819681719325354	2.28103336724773	0.251441542047968
1.81432173963165	190	0.150674068199841	-0.821961485620253	2.27875360095283	0.258714304420071
1.82426330303495	189	0.149881046788263	-0.824253282399838	2.27646180417324	0.261087521932301
1.82545583130625	188	0.149088025376685	-0.826557237309402	2.27415784926368	0.261371329232045
1.85772917501449	187	0.148295003965107	-0.828873480036583	2.2718416065365	0.268982401600744
1.86474449917408	186	0.147501982553529	-0.831202142355165	2.26951294421792	0.270619334696811
1.88814556403896	185	0.146708961141951	-0.833543358170068	2.26717172840301	0.276035472600811
1.89218799470349	184	0.145915939730373	-0.835897263563545	2.26481782300954	0.276964282703392
1.89502277312174	183	0.145122918318795	-0.838263996842652	2.26245108973043	0.277614433397325
1.89927973863778	182	0.144329896907216	-0.840643698588007	2.26007138798507	0.278588935247534
1.95310800623007	179	0.141950832672482	-0.847862055593189	2.25285303097989	0.29072626029387
1.95518678171677	178	0.141157811260904	-0.850295084264188	2.25042000230889	0.291188252470567
1.97431169647804	177	0.140364789849326	-0.852741820211275	2.24797326636181	0.295415718431994
1.99097120330757	176	0.139571768437748	-0.855202418758932	2.24551266781415	0.299064978593426
2.01297742554406	175	0.13877874702617	-0.857677037886787	2.24303804868629	0.303838904537627
2.02986756460859	174	0.137985725614592	-0.860165838290482	2.2405492482826	0.30746770400389
2.05004168791759	173	0.137192704203013	-0.862668983444286	2.2380461031288	0.311762692591602
2.05999597542083	172	0.136399682791435	-0.865186639665533	2.23552844690755	0.313866371896224
2.06023071942198	171	0.135606661379857	-0.867718976180928	2.23299611039215	0.313915858505588
2.07969186474824	170	0.134813639968279	-0.870266165194808	2.23044892137827	0.317998992966231
2.09165620858209	169	0.134020618556701	-0.872828381959408	2.22788670461367	0.320490304007225
2.0945673529395	168	0.133227597145123	-0.875405804847219	2.22530928172586	0.321094330101709
2.11318609556754	167	0.132434575733545	-0.877998615425498	2.22271647114758	0.324937744434854
2.13220931178203	166	0.131641554321967	-0.880606998533026	2.22010808804005	0.328829835668779
2.13445351657046	165	0.130848532910389	-0.883231142359175	2.21748394421391	0.329286701319977
2.13762311771743	164	0.13005551149881	-0.885871238525384	2.2148438480477	0.329931137578211
2.14566186991334	163	0.129262490087232	-0.888527482169124	2.21218760440396	0.33156128351953
2.1499399134627	162	0.128469468675654	-0.891200072030451	2.20951501454263	0.332426322419681
2.15438904606387	161	0.127676447264076	-0.893889210541232	2.20682587603185	0.333324132249857
2.19459828911808	160	0.126883425852498	-0.896595103917157	2.20411998265592	0.341355036293183
2.1979011870646	159	0.12609040444092	-0.89931796225263	2.20139712432045	0.34200816357554
2.19873713353825	158	0.125297383029342	-0.902057999618659	2.19865708695442	0.342173311089877
2.19900105061366	157	0.124504361617764	-0.904815434163848	2.19589965240923	0.342225436853109
2.21383941582266	156	0.123711340206186	-0.90759048821862	2.19312459835446	0.345146115480636
2.23581500294635	155	0.122918318794607	-0.91038338840279	2.19033169817029	0.349435866064396
2.25956797680442	154	0.122125297383029	-0.913194365736619	2.18752072083646	0.354025411171528
2.28887033164834	153	0.121332275971451	-0.916023655755483	2.1846914308176	0.359621189859025
2.31071835567427	152	0.120539254559873	-0.918871498628309	2.18184358794477	0.363747014267269
2.31337475135353	151	0.119746233148295	-0.921738139279912	2.17897694729317	0.3642459912928
2.34268530719557	150	0.118953211736717	-0.9246238275174	2.17609125905568	0.369713953758106
2.35522330941251	149	0.118160190325139	-0.927528818160808	2.17318626841227	0.372032090848273
2.3574398361358	148	0.117367168913561	-0.930453371178124	2.17026171539496	0.372440617987248
2.37501613720833	147	0.116574147501983	-0.933397751824905	2.16731733474818	0.375666564814243
2.38679684200394	146	0.115781126090404	-0.936362230788645	2.16435285578444	0.377815454552834
2.39880194178261	145	0.114988104678826	-0.939347084338107	2.16136800223497	0.379994391718656
2.41799812499927	144	0.114195083267248	-0.942352594477832	2.15836249209525	0.383455959757679
2.43171918389028	143	0.11340206185567	-0.94537904910802	2.15533603746506	0.385913420959073
2.45554655600337	142	0.112609040444092	-0.948426742190025	2.15228834438306	0.390148172564014
2.45609793055977	141	0.111816019032514	-0.951495973917702	2.14921911265538	0.39024567918485
2.47643201581428	140	0.111022997620936	-0.954587050894844	2.14612803567824	0.393826410024117
2.48097788261	139	0.110229976209358	-0.957700286318987	2.1430148002541	0.394622892646556
2.50966066072686	138	0.10943695479778	-0.960836000171845	2.13987908640124	0.399615003099856
2.54030478328881	137	0.108643933386201	-0.963994519416675	2.13672056715641	0.404885825974125
2.55738074150096	136	0.107850911974623	-0.967176178202864	2.13353890837022	0.407795390374159
2.56082003852282	135	0.107057890563045	-0.970381318078075	2.13033376849501	0.408379059521672
2.56155642995621	134	0.106264869151467	-0.973610288208274	2.12710479836481	0.408503927633266
2.56395295682273	133	0.105471847739889	-0.976863445605996	2.12385164096709	0.408910052523952
2.56725159237462	132	0.104678826328311	-0.980141155367232	2.12057393120585	0.409468431907041
2.56783548030243	131	0.103885804916733	-0.983443790917317	2.11727129565576	0.409567195298042
2.58059137254429	130	0.103092783505155	-0.986771734266245	2.11394335230684	0.411719241003041
2.5819964796258	129	0.102299762093577	-0.990125376273833	2.11058971029925	0.411955645800218
2.5950741252997	128	0.101506740681998	-0.993505116925213	2.10720996964787	0.414149767482688
2.60958769131256	127	0.10071371927042	-0.996911365617125	2.10380372095596	0.41657189525673
2.6102547448956	126	0.0999206978588422	-1.00034454145552	2.10037054511756	0.416682893891408
2.6153446793874	125	0.0991276764472641	-1.00380507356503	2.09691001300806	0.417528933161792
2.61904023680431	124	0.098334655035686	-1.00729340141085	2.09342168516224	0.418142170623724
2.69445395220442	123	0.0975416336241079	-1.01080997513368	2.0899051114394	0.430470765970861
2.74766470506319	119	0.0943695479777954	-1.02516812518055	2.07554696139253	0.438963735074106
2.76519157773923	118	0.0935765265662173	-1.02883307926696	2.07188200730613	0.441725225431954
2.76896658506382	117	0.0927835051546392	-1.03252922482692	2.06818586174616	0.442317714860794
2.80347195652106	116	0.0919904837430611	-1.03625709734616	2.06445798922692	0.44769621615448
2.83237201624363	115	0.091197462331483	-1.04001724621947	2.06069784035361	0.452150294918515
2.84355050245288	114	0.0904044409199048	-1.04381023523661	2.05690485133647	0.453860945878792
2.86527037253031	113	0.0896114195083267	-1.04763664308966	2.05307844348342	0.457165609115886
2.90712581306692	112	0.0888183980967486	-1.0514970639029	2.04921802267018	0.463463827346059
2.91005209345125	111	0.0880253766851705	-1.05539210778642	2.04532297878666	0.46390076345186
2.94979738039751	110	0.0872323552735924	-1.05932240141486	2.04139268515822	0.469792185606152
2.96162675517189	109	0.0864393338620143	-1.06328858863246	2.03742649794062	0.47153032481882
2.98324885277779	108	0.0856463124504362	-1.06729133108613	2.03342375548695	0.474689482286109
2.99260384797253	107	0.084853291038858	-1.07133130888787	2.02938377768521	0.476049230028787
3.03014996331865	106	0.0840602696272799	-1.07540922130831	2.02530586526477	0.481464122439644
3.08876124101556	105	0.0832672482157018	-1.07952578750314	2.02118929906994	0.489784338953121
3.09439253327693	104	0.0824742268041237	-1.0836817472743	2.01703333929878	0.490575404458059
3.09631421072701	103	0.0816812053925456	-1.08787786186791	2.01283722470517	0.490845025996886
3.10501712843102	102	0.0808881839809675	-1.09211491481116	2.00860017176192	0.492064000249332
3.12932762311651	101	0.0800951625693894	-1.09639371279044	2.00432137378264	0.495451033732056
3.1416047449353	100	0.0793021411578113	-1.10071508657308	2	0.497151544201266
3.1611856797727	99	0.0785091197462331	-1.10507989197553	1.99563519459755	0.499850005909923
3.17880580230218	98	0.077716098334655	-1.10948901088059	1.9912260756925	0.502263997067115
3.21801194836191	97	0.0769230769230769	-1.11394335230684	1.98677173426624	0.507587652285699
3.23647335150469	96	0.0761300555114988	-1.11844385353351	1.98227123303957	0.510072035471944
3.25100932154154	95	0.0753370340999207	-1.12299148128423	1.97772360528885	0.512018214740129
3.29751913055861	94	0.0745440126883426	-1.12758723297338	1.9731278535997	0.518187323785329
3.32037682527149	92	0.0729579698651864	-1.13692725922753	1.96378782734556	0.521187374020093
3.35463082725954	91	0.0721649484536082	-1.14167369425199	1.95904139232109	0.525644733594202
3.36405997106918	90	0.0713719270420301	-1.14647257713376	1.95424250943932	0.52686372935901
3.37737405534981	89	0.070578905630452	-1.15132507992817	1.94939000664491	0.528579162849823
3.40909869259457	88	0.0697858842188739	-1.15623241442291	1.94448267215017	0.532639574132617
3.4422873591843	87	0.0689928628072958	-1.16119583395446	1.93951925261862	0.536847122034215
3.45249971962345	86	0.0681998413957177	-1.16621663532951	1.93449845124357	0.538133651981735
3.56915602399923	85	0.0674068199841396	-1.17129616085879	1.92941892571429	0.552565533352363
3.57044298503701	84	0.0666137985725615	-1.1764358005112	1.92427928606188	0.552722102392859
3.62019748557313	83	0.0658207771609833	-1.18163699419701	1.91907809237607	0.558732262399267
3.63317192665032	82	0.0650277557494052	-1.18690123418936	1.91381385238372	0.560285949756145
3.65100438333755	81	0.0642347343378271	-1.19223006769443	1.90848501887865	0.562412354357059
3.68621373858055	80	0.063441712926249	-1.19762509958114	1.90308998699194	0.566580513410155
3.72232438559565	79	0.0626486915146709	-1.20308799528264	1.89762709129044	0.570814217460924
3.74284692099477	78	0.0618556701030928	-1.2086204838826	1.89209460269048	0.573202065231771
3.77157550357937	77	0.0610626486915147	-1.2142243614006	1.88649072517248	0.57652280632736
3.78171705715803	76	0.0602696272799366	-1.21990149429229	1.88081359228079	0.577689032411791
3.83141644220515	75	0.0594766058683584	-1.22565382318138	1.8750612633917	0.583359358645172
3.86266714857752	74	0.0586835844567803	-1.23148336684211	1.86923171973098	0.586887285995151
3.89696940299767	73	0.0578905630452022	-1.23739222645263	1.86332286012046	0.590726995948851
3.9022399290856	72	0.0570975416336241	-1.24338259014181	1.85733249643127	0.591313968460472
3.91342704142418	71	0.056304520222046	-1.24945673785401	1.85125834871908	0.592557241617703
3.91892224237736	70	0.0555114988104679	-1.25561704655882	1.84509804001426	0.593166646473393
3.93763453278742	69	0.0547184773988898	-1.26186599583583	1.83884909073726	0.595235405108539
3.97348062962436	68	0.0539254559873117	-1.26820617386685	1.83250891270624	0.5991711002099
4.00253533083719	67	0.0531324345757335	-1.27464028387226	1.82607480270083	0.602335174175325
4.01484038556952	66	0.0523394131641554	-1.28117115103121	1.81954393554187	0.603668284099304
4.03639179620859	65	0.0515463917525773	-1.28780172993023	1.81291335664286	0.605993314817853
4.16319554188847	64	0.0507533703409992	-1.29453511258919	1.80617997398389	0.619426809822337
4.17581468899184	63	0.0499603489294211	-1.3013745371195	1.79934054945358	0.620741217644114
4.20566790994605	62	0.049167327517843	-1.30832339707483	1.79239168949825	0.623834976725967
4.27314175771177	61	0.0483743061062649	-1.31538525156231	1.78532983501077	0.630747300392858
4.37586665971439	60	0.0475812846946868	-1.32256383618944	1.77815125038364	0.641064079817025
4.41437747577164	59	0.0467882632831086	-1.32986307493094	1.77085201164214	0.644869467166226
4.4264007515983	58	0.0459952418715305	-1.33728709301014	1.76342799356294	0.646050730948859
4.49260484552114	57	0.0452022204599524	-1.34484023090059	1.75587485567249	0.652498221184452
4.52112592827273	56	0.0444091990483743	-1.35252705956688	1.7481880270062	0.655246603736862
4.54046649888533	55	0.0436161776367962	-1.36035239707884	1.74036268949424	0.657100475650859
4.62091346862284	54	0.0428231562252181	-1.36832132675011	1.73239375982297	0.664727835982139
4.65313932963542	52	0.0412371134020619	-1.38471174293828	1.7160033436348	0.66774605687152
4.66685860753248	51	0.0404440919904837	-1.39314491047515	1.70757017609794	0.669024643203855
4.70742729236469	50	0.0396510705789056	-1.40174508223706	1.69897000433602	0.672783620931154
4.73629865718474	49	0.0388580491673275	-1.41051900654457	1.69019608002851	0.675439079922172
4.7432774900326	48	0.0380650277557494	-1.41947384919749	1.68124123737559	0.676078532382165
4.77424200584763	47	0.0372720063441713	-1.42861722863736	1.67209785793572	0.678904429572363
4.81402636249533	46	0.0364789849325932	-1.43795725489151	1.66275783168157	0.682508464222123
4.83590624923085	45	0.0356859635210151	-1.44750257279774	1.65321251377534	0.68447787286773
4.97087521454723	44	0.034892942109437	-1.45726241008689	1.64345267648619	0.696432861044094
4.99296853356798	43	0.0340999206978588	-1.4672466309935	1.63346845557959	0.698358829075167
5.12096018824595	42	0.0333068992862807	-1.47746579617518	1.6232492903979	0.709351399522678
5.13076263081328	41	0.0325138778747026	-1.48793122985335	1.61278385671974	0.710181922955412
5.16624939071373	40	0.0317208564631245	-1.49865509524512	1.60205999132796	0.713175367070857
5.17443355699926	39	0.0309278350515464	-1.50965047954658	1.5910646070265	0.713862814702102
5.18300602528108	38	0.0301348136399683	-1.52093148995627	1.57978359661681	0.714581713710225
5.19678748038151	37	0.0293417922283902	-1.53251336250609	1.568201724067	0.71573495696433
5.21114500704979	36	0.028548770816812	-1.54441258580579	1.55630250076729	0.716933158157236
5.30561387435045	35	0.0277557494052339	-1.55664704222281	1.54406804435028	0.724735640229645
5.31566715456301	34	0.0269627279936558	-1.56923616953083	1.53147891704226	0.725557779369608
5.38521833762105	33	0.0261697065820777	-1.58220114669519	1.51851393987789	0.7312033159723
5.44504387668272	32	0.0253766851704996	-1.59556510825318	1.50514997831991	0.736001383692237
5.51076087145868	31	0.0245836637589215	-1.60935339273881	1.49136169383427	0.741211566086411
5.56631090293203	30	0.0237906423473434	-1.62359383185342	1.47712125471966	0.74556745993135
5.73292004379095	29	0.0229976209357653	-1.63831708867413	1.46239799789896	0.758375884774408
5.77067104893356	28	0.0222045995241872	-1.65355705523086	1.44715803134222	0.76122631851162
5.80589487009539	27	0.021411578112609	-1.66935132241409	1.43136376415899	0.763869167604711
5.8435551235699	26	0.0206185567010309	-1.68574173860226	1.41497334797082	0.766677145192943
6.16548638198155	25	0.0198255352894528	-1.70277507790104	1.39794000867204	0.789967342842311
6.53862056513069	24	0.0190325138778747	-1.72050384486148	1.38021124171161	0.815486136070341
6.54437215766723	23	0.0182394924662966	-1.73898725055549	1.36172783601759	0.815867988313879
6.71577446711844	22	0.0174464710547185	-1.75829240575088	1.34242268082221	0.827096102991533
6.90729624142472	21	0.0166534496431404	-1.77849579183916	1.32221929473392	0.839308082509276
6.91311885345536	20	0.0158604282315623	-1.7996850909091	1.30102999566398	0.839674023533106
6.97202089308401	19	0.0150674068199841	-1.82196148562025	1.27875360095283	0.843358679891986
7.0863916149194	18	0.014274385408406	-1.84544258146978	1.25527250510331	0.85042514905544
7.26730215780244	17	0.0134813639968279	-1.87026616519481	1.23044892137827	0.861373217539923
7.40015509774964	16	0.0126883425852498	-1.89659510391716	1.20411998265592	0.869240822081105
7.40274903337942	15	0.0118953211736717	-1.9246238275174	1.17609125905568	0.869393026261038
7.46768667216294	14	0.0111022997620936	-1.95458705089484	1.14612803567824	0.873186087610549
7.53753278786898	13	0.0103092783505155	-1.98677173426624	1.11394335230684	0.877229214310344
7.64760199383114	12	0.00951625693893735	-2.02153384052546	1.07918124604762	0.88352527775383
8.26417535152782	11	0.00872323552735924	-2.05932240141486	1.04139268515823	0.91719952358816
8.6169051919004	10	0.00793021411578113	-2.10071508657308	1	0.935351314616571
8.74481233887841	9	0.00713719270420301	-2.14647257713376	0.954242509439325	0.941750494081813
8.84583385816453	8	0.0063441712926249	-2.19762509958114	0.903089986991944	0.946738778221472
8.98062291156911	7	0.00555114988104679	-2.25561704655882	0.845098040014257	0.953306461129982
9.31256428179156	6	0.00475812846946868	-2.32256383618944	0.778151250383644	0.969069283569075
9.92079227481354	5	0.00396510705789056	-2.40174508223706	0.698970004336019	0.996546356311453
10.1989756171784	4	0.00317208564631245	-2.49865509524512	0.602059991327962	1.00855655351211
10.7234173873234	3	0.00237906423473434	-2.62359383185342	0.477121254719662	1.0303332103515
11.0887785271124	2	0.00158604282315623	-2.7996850909091	0.301029995663981	1.04488370952599
12.4449787386319	1	0.000793021411578113	-3.10071508657308	0	1.09499415898377
