"range"	"nexpand"	"pexpand"	"log10p"	"log10n"	"log10r"
0.423003218072865	101	0.191650853889943	-0.717489241429904	2.00432137378264	-0.373656328639209
0.43361663759593	100	0.189753320683112	-0.721810615212547	2	-0.362894062545588
0.43428528354067	98	0.18595825426945	-0.730584539520052	1.9912260756925	-0.362224887159457
0.44528158787446	96	0.182163187855787	-0.739539382172978	1.98227123303957	-0.351365262312839
0.45142964451839	95	0.180265654648956	-0.744087009923699	1.97772360528885	-0.345409925036666
0.466497226679859	94	0.178368121442125	-0.748682761612848	1.9731278535997	-0.331150933785035
0.476953967590165	92	0.174573055028463	-0.758022787866991	1.96378782734556	-0.321523534138666
0.478775567985669	90	0.170777988614801	-0.767568105773222	1.95424250943932	-0.319868019835664
0.493302283189527	89	0.16888045540797	-0.772420608567634	1.94939000664491	-0.306886874454101
0.498082739361645	88	0.166982922201139	-0.777327943062378	1.94448267215017	-0.302698508116799
0.506745697317698	87	0.165085388994307	-0.782291362593928	1.93951925261862	-0.295209930131972
0.511022108132319	86	0.163187855787476	-0.787312163968979	1.93449845124357	-0.291560310761223
0.513382499945216	85	0.161290322580645	-0.792391689498254	1.92941892571429	-0.289558939534386
0.521884180254585	84	0.159392789373814	-0.797531329150665	1.92427928606188	-0.282425867605679
0.531797744824101	83	0.157495256166983	-0.802732522836473	1.91907809237607	-0.274253508697805
0.541708431630891	82	0.155597722960152	-0.80799676282883	1.91381385238372	-0.26623440461536
0.556678003337657	81	0.153700189753321	-0.813325596333897	1.90848501887865	-0.254395939134616
0.561866167694763	80	0.15180265654649	-0.818720628220603	1.90308998699194	-0.250367117799805
0.56649489168041	79	0.149905123339658	-0.824183523922105	1.89762709129044	-0.246804001996545
0.571340085894557	78	0.148007590132827	-0.829716012522066	1.89209460269048	-0.243105304257194
0.576144534991004	77	0.146110056925996	-0.835319890040065	1.88649072517248	-0.239468553252382
0.576815641258106	76	0.144212523719165	-0.840997022931755	1.88081359228079	-0.238962971554951
0.579158389216629	75	0.142314990512334	-0.846749351820847	1.8750612633917	-0.23720264843863
0.594811912540427	73	0.138519924098672	-0.858487755092091	1.86332286012046	-0.225620342270517
0.606884823339652	72	0.136622390891841	-0.864478118781278	1.85733249643127	-0.216893722984498
0.618878506655385	70	0.132827324478178	-0.87671257519829	1.84509804001426	-0.20839459987796
0.632099438656609	69	0.130929791271347	-0.882961524475291	1.83884909073726	-0.199214595352423
0.668248118179169	68	0.129032258064516	-0.88930170250631	1.83250891270624	-0.175062255565146
0.681362810843093	67	0.127134724857685	-0.89573581251172	1.82607480270083	-0.166621574152923
0.694856453665072	66	0.125237191650854	-0.902266679670678	1.81954393554187	-0.158104904503533
0.716241638275799	65	0.123339658444023	-0.908897258569691	1.81291335664286	-0.144940435142358
0.763498877504086	64	0.121442125237192	-0.91563064122866	1.80617997398389	-0.117191597106761
0.780599164104087	63	0.119544592030361	-0.922470065758965	1.79934054945358	-0.107571918113925
0.831011268876662	62	0.117647058823529	-0.929418925714293	1.79239168949825	-0.0803930869526291
0.847434296125664	61	0.115749525616698	-0.93648078020178	1.78532983501077	-0.0718939638460913
0.877874572362134	60	0.113851992409867	-0.943659364828903	1.77815125038364	-0.0565675301328952
0.898348723158218	59	0.111954459203036	-0.950958603570402	1.77085201164214	-0.0465550451314791
0.909689527586198	58	0.110056925996205	-0.958382621649609	1.76342799356294	-0.0411068048909711
0.915571373487616	57	0.108159392789374	-0.965935759540055	1.75587485567249	-0.0383077945587866
0.938884824086533	56	0.106261859582543	-0.973622588206346	1.7481880270062	-0.0273876807175013
0.943304097309028	55	0.104364326375712	-0.981447925718303	1.74036268949424	-0.0253482791679387
0.948926658651763	54	0.10246679316888	-0.989416855389578	1.73239375982297	-0.022767352350045
0.953197918010735	53	0.100569259962049	-0.997534745611758	1.72427586960079	-0.0208169149171012
0.953502275823189	52	0.0986717267552182	-1.00580727157775	1.7160033436348	-0.020678266040867
0.96959627783939	51	0.0967741935483871	-1.01424043911461	1.70757017609794	-0.013409060377579
1.06700016604966	50	0.094876660341556	-1.02284061087653	1.69897000433602	0.0281644870106414
1.07966088759388	49	0.0929791271347249	-1.03161453518403	1.69019608002851	0.0332873686599435
1.09469582144996	48	0.0910815939278937	-1.04056937783696	1.68124123737559	0.0392934603473154
1.09615267939735	47	0.0891840607210626	-1.04971275727683	1.67209785793572	0.039871049770304
1.12751306351634	46	0.0872865275142315	-1.05905278353097	1.66275783168157	0.0521215823727864
1.13673972218798	45	0.0853889943074004	-1.0685981014372	1.65321251377534	0.0556610362290471
1.14976819829042	37	0.0702087286527514	-1.15360889114555	1.568201724067	0.0606102922226463
1.15107133799344	36	0.0683111954459203	-1.16550811444526	1.55630250076729	0.0611022399954127
1.15981881076313	35	0.0664136622390892	-1.17774257086227	1.54406804435028	0.0643901481648941
1.18591877413674	34	0.0645161290322581	-1.19033169817029	1.53147891704226	0.0740549443804945
1.20833888276427	33	0.062618595825427	-1.20329667533466	1.51851393987789	0.0821887507377212
1.25675580384576	32	0.0607210626185958	-1.21666063689264	1.50514997831991	0.0992508995276178
1.32588837901235	31	0.0588235294117647	-1.23044892137827	1.49136169383427	0.122506964174746
1.3393156230329	30	0.0569259962049336	-1.24468936049288	1.47712125471966	0.126882934882758
1.35660801479278	28	0.0531309297912713	-1.27465258387033	1.44715803134222	0.132454378533216
1.35949241029511	27	0.0512333965844402	-1.29044685105356	1.43136376415899	0.133376787373203
1.38105591559502	26	0.0493358633776091	-1.30683726724173	1.41497334797082	0.14021126246188
1.40073512024936	25	0.047438330170778	-1.32387060654051	1.39794000867204	0.14635601773399
1.50537240757894	24	0.0455407969639469	-1.34159937350094	1.38021124171161	0.177643951457765
1.51363793781736	23	0.0436432637571157	-1.36008277919495	1.36172783601759	0.180022004349905
1.6025611305189	22	0.0417457305502846	-1.37938793439034	1.34242268082221	0.204814604893301
1.61659220182457	21	0.0398481973434535	-1.39959132047863	1.32221929473392	0.20860047950229
1.62806863775763	20	0.0379506641366224	-1.42078061954857	1.30102999566398	0.211672710363393
1.63603946434675	19	0.0360531309297913	-1.44305701425972	1.27875360095283	0.213793775460799
1.67188625958825	18	0.0341555977229602	-1.46653811010924	1.25527250510331	0.223206728537558
1.70723539084392	17	0.032258064516129	-1.49136169383427	1.23044892137827	0.232293405061249
